fl_dur,tot_fw_pk,tot_bw_pk,fw_pkt_l_max,fw_pkt_l_min,fw_pkt_l_avg,fw_pkt_l_std,bw_pkt_l_max,bw_pkt_l_min,bw_pkt_l_mean,bw_pkt_l_std,fw_fl_byt_s,bw_fl_byt_s,fw_fl_pkt_s,bw_fl_pkt_s,fw_iat_tot,fw_iat_avg,fw_iat_std,fw_iat_max,fw_iat_min,bw_iat_tot,bw_iat_avg,bw_iat_std,bw_iat_max,bw_iat_min,fw_pkt_s,bw_pkt_s,pkt_size_avg,Label_code,Label_Desc
0.0006589889526367188,2,2,41008,79,20543.5,28941.173447184203,48,48,48.0,0.0,62348541.40665702,145677.70767004343,3034.9522431259043,3034.9522431259043,5.9604644775390625e-06,5.9604644775390625e-06,,5.9604644775390625e-06,5.9604644775390625e-06,0.0006530284881591797,0.00032651424407958984,0.00035285341573320484,0.000576019287109375,7.700920104980469e-05,24105.19540229885,3436.5456780008194,10295.75,0,Benign
0.024039030075073242,2,2,79,48,63.5,21.920310216782973,61,48,54.5,9.192388155425117,5283.075049341942,4534.292758884029,83.19803227310145,83.19803227310145,4.410743713378906e-05,4.410743713378906e-05,,4.410743713378906e-05,4.410743713378906e-05,0.023994922637939453,0.011997461318969727,0.016882341639523714,0.02393507957458496,5.984306335449219e-05,83.40566337893732,19239.92660550459,59.0,0,Benign
0.02448296546936035,2,2,4144,48,2096.0,2896.309375740099,61,48,54.5,9.192388155425117,171221.0886073484,4452.075061593744,81.68945067144485,81.68945067144485,4.0531158447265625e-06,4.0531158447265625e-06,,4.0531158447265625e-06,4.0531158447265625e-06,0.024478912353515625,0.012239456176757812,0.01721445880578956,0.024411916732788086,6.699562072753906e-05,28149.691275167785,81.91360049996094,1075.25,0,Benign
0.00013113021850585938,2,2,4144,79,2111.5,2874.389065523316,48,48,48.0,0.0,32204628.71272727,732096.6981818182,15252.014545454545,15252.014545454545,5.9604644775390625e-06,5.9604644775390625e-06,,5.9604644775390625e-06,5.9604644775390625e-06,0.0001251697540283203,6.258487701416016e-05,2.1916361225664896e-06,6.413459777832031e-05,6.103515625e-05,29852.697508896796,28532.680272108842,1079.75,0,Benign
0.02473306655883789,2,2,79,48,63.5,21.920310216782973,61,48,54.5,9.192388155425117,5134.8262738822805,4407.055620891091,80.86340588790992,80.86340588790992,5.91278076171875e-05,5.91278076171875e-05,,5.91278076171875e-05,5.91278076171875e-05,0.024673938751220703,0.012336969375610352,0.01736079266381938,0.024612903594970703,6.103515625e-05,81.06345064842195,16644.06349206349,59.0,0,Benign
0.024310827255249023,2,2,4144,48,2096.0,2896.309375740099,61,48,54.5,9.192388155425117,172433.45756960585,4483.598968293663,82.26787097786539,82.26787097786539,7.867813110351562e-06,7.867813110351562e-06,,7.867813110351562e-06,7.867813110351562e-06,0.024302959442138672,0.012151479721069336,0.01709712197953523,0.024240970611572266,6.198883056640625e-05,28630.0614334471,82.4781775099059,1075.25,0,Benign
0.002871990203857422,2,2,61488,79,30783.5,43422.7203258847,48,48,48.0,0.0,21437050.835796114,33426.29785821019,696.381205379379,696.381205379379,2.86102294921875e-06,2.86102294921875e-06,,2.86102294921875e-06,2.86102294921875e-06,0.002869129180908203,0.0014345645904541016,0.0019960747454759414,0.0028460025787353516,2.3126602172851562e-05,76959.70642201835,702.0343124947694,15415.75,0,Benign
0.03545808792114258,2,2,79,48,63.5,21.920310216782973,61,48,54.5,9.192388155425117,3581.693414558707,3074.0518282432995,56.40462070171192,56.40462070171192,0.00040602684020996094,0.00040602684020996094,,0.00040602684020996094,0.00040602684020996094,0.03505206108093262,0.01752603054046631,0.0247545300043885,0.03503012657165527,2.193450927734375e-05,56.439534414317436,4673.3192200557105,59.0,0,Benign
0.037747859954833984,2,2,61488,48,30768.0,43444.64063610148,61,48,54.5,9.192388155425117,1630185.1303260361,2887.5809153266046,52.983136061038614,52.983136061038614,3.0994415283203125e-06,3.0994415283203125e-06,,3.0994415283203125e-06,3.0994415283203125e-06,0.037744760513305664,0.018872380256652832,0.022640781257870144,0.0348818302154541,0.0028629302978515625,697.8294651027369,57.33134679260242,15411.25,0,Benign
0.0029151439666748047,2,2,61488,79,30783.5,43422.7203258847,48,48,48.0,0.0,21119711.651917886,32931.47820397481,686.0724625828085,686.0724625828085,1.621246337890625e-05,1.621246337890625e-05,,1.621246337890625e-05,1.621246337890625e-05,0.0028989315032958984,0.0014494657516479492,0.002018834043671824,0.0028769969940185547,2.193450927734375e-05,52428.8,691.2738360115369,15415.75,0,Benign
0.0352480411529541,2,2,79,48,63.5,21.920310216782973,61,48,54.5,9.192388155425117,3603.037100668962,3092.3704249835973,56.7407417428183,56.7407417428183,0.0004489421844482422,0.0004489421844482422,,0.0004489421844482422,0.0004489421844482422,0.03479909896850586,0.01739954948425293,0.024542952824863812,0.034754037857055664,4.506111145019531e-05,56.8133719827703,4048.5559845559847,59.0,0,Benign
0.037631988525390625,2,2,61488,48,30768.0,43444.64063610148,61,48,54.5,9.192388155425117,1635204.5802331476,2896.471971616827,53.146274708565635,53.146274708565635,5.0067901611328125e-06,5.0067901611328125e-06,,5.0067901611328125e-06,5.0067901611328125e-06,0.03762698173522949,0.018813490867614746,0.022556150386060268,0.03476309776306152,0.0028638839721679688,697.1335494058007,57.5239871629591,15411.25,0,Benign
0.002894163131713867,2,2,61488,79,30783.5,43422.7203258847,48,48,48.0,0.0,21272816.07776588,33170.210396243514,691.0460499217398,691.0460499217398,2.86102294921875e-06,2.86102294921875e-06,,2.86102294921875e-06,2.86102294921875e-06,0.0028913021087646484,0.0014456510543823242,0.0020131020722743424,0.002869129180908203,2.2172927856445312e-05,79891.50476190477,696.381205379379,15415.75,0,Benign
0.03531289100646973,2,2,79,48,63.5,21.920310216782973,61,48,54.5,9.192388155425117,3596.4203547291595,3086.691485554948,56.63654101935684,56.63654101935684,0.0004951953887939453,0.0004951953887939453,,0.0004951953887939453,0.0004951953887939453,0.03481769561767578,0.01740884780883789,0.024587459896891317,0.03479480743408203,2.288818359375e-05,56.67327401582251,3860.3810400368156,59.0,0,Benign
0.037654876708984375,2,2,61488,48,30768.0,43444.64063610148,61,48,54.5,9.192388155425117,1634210.6355992302,2894.711376760207,53.11397021578361,53.11397021578361,5.0067901611328125e-05,5.0067901611328125e-05,,5.0067901611328125e-05,5.0067901611328125e-05,0.03760480880737305,0.018802404403686523,0.02257418923722293,0.034764766693115234,0.0028400421142578125,692.0151790133641,57.44677587245932,15411.25,0,Benign
0.0003879070281982422,2,2,79,48,63.5,21.920310216782973,48,48,48.0,0.0,327398.0381069453,247481.9815611555,5155.874615857406,5155.874615857406,7.152557373046875e-06,7.152557373046875e-06,,7.152557373046875e-06,7.152557373046875e-06,0.0003807544708251953,0.00019037723541259766,0.00023551658947887585,0.00035691261291503906,2.384185791015625e-05,64527.75384615385,5493.521938441389,55.75,0,Benign
0.00016307830810546875,2,2,79,48,63.5,21.920310216782973,61,48,54.5,9.192388155425117,778766.9707602339,668390.5497076024,12264.04678362573,12264.04678362573,5.2928924560546875e-05,5.2928924560546875e-05,,5.2928924560546875e-05,5.2928924560546875e-05,0.00011014938354492188,5.507469177246094e-05,1.3486991523486091e-06,5.602836608886719e-05,5.412101745605469e-05,18682.86859688196,18355.816192560174,59.0,0,Benign
0.037188053131103516,2,2,61488,48,30768.0,43444.64063610148,61,48,54.5,9.192388155425117,1654724.9672646143,2931.0488402210567,53.78071266460655,53.78071266460655,4.601478576660156e-05,4.601478576660156e-05,,4.601478576660156e-05,4.601478576660156e-05,0.037142038345336914,0.018571019172668457,0.02233462655028701,0.03436398506164551,0.0027780532836914062,708.1982271000422,58.12263902553941,15411.25,0,Benign
0.002927064895629883,2,2,61488,79,30783.5,43422.7203258847,48,48,48.0,0.0,21033698.327604465,32797.35961554125,683.2783253237761,683.2783253237761,5.3882598876953125e-05,5.3882598876953125e-05,,5.3882598876953125e-05,5.3882598876953125e-05,0.0028731822967529297,0.0014365911483764648,0.0019989407311746823,0.002850055694580078,2.3126602172851562e-05,25970.922600619197,688.71986863711,15415.75,0,Benign
0.035195112228393555,2,2,79,48,63.5,21.920310216782973,61,48,54.5,9.192388155425117,3608.4556053082597,3097.0209525874043,56.826072524539526,56.826072524539526,0.0004458427429199219,0.0004458427429199219,,0.0004458427429199219,0.0004458427429199219,0.03474926948547363,0.017374634742736816,0.024538738140012725,0.03472614288330078,2.3126602172851562e-05,56.86343731782378,4264.6710726995425,59.0,0,Benign
0.0375978946685791,2,2,61488,48,30768.0,43444.64063610148,61,48,54.5,9.192388155425117,1636687.387483592,2899.0984990202733,53.194467871931614,53.194467871931614,5.9604644775390625e-06,5.9604644775390625e-06,,5.9604644775390625e-06,5.9604644775390625e-06,0.03759193420410156,0.01879596710205078,0.02244066802114042,0.03466391563415527,0.002928018569946289,681.6681293677881,57.68696704626726,15411.25,0,Benign
0.0028870105743408203,2,2,61488,79,30783.5,43422.7203258847,48,48,48.0,0.0,21325519.396151625,33252.389462383355,692.7581137996532,692.7581137996532,3.2901763916015625e-05,3.2901763916015625e-05,,3.2901763916015625e-05,3.2901763916015625e-05,0.0028541088104248047,0.0014270544052124023,0.0019291455500406417,0.002791166305541992,6.29425048828125e-05,20867.18407960199,708.1982271000422,15415.75,0,Benign
0.03533816337585449,2,2,79,48,63.5,21.920310216782973,61,48,54.5,9.192388155425117,3593.848346028512,3084.4840135205336,56.596036945330894,56.596036945330894,0.0004520416259765625,0.0004520416259765625,,0.0004520416259765625,0.0004520416259765625,0.03488612174987793,0.017443060874938965,0.024611567894239548,0.03484606742858887,4.00543212890625e-05,56.66025896481618,4064.248062015504,59.0,0,Benign
0.03761720657348633,2,2,61488,48,30768.0,43444.64063610148,61,48,54.5,9.192388155425117,1635847.1456350063,2897.610161112449,53.16715891949448,53.16715891949448,3.600120544433594e-05,3.600120544433594e-05,,3.600120544433594e-05,3.600120544433594e-05,0.03758120536804199,0.018790602684020996,0.022565928454914796,0.03474712371826172,0.0028340816497802734,696.8439940189401,57.49914662316387,15411.25,0,Benign
0.002885103225708008,2,2,61488,79,30783.5,43422.7203258847,48,48,48.0,0.0,21339617.747954715,33274.372696471364,693.2160978431534,693.2160978431534,5.9604644775390625e-06,5.9604644775390625e-06,,5.9604644775390625e-06,5.9604644775390625e-06,0.0028791427612304688,0.0014395713806152344,0.0019451613524747813,0.0028150081634521484,6.413459777832031e-05,28532.680272108842,708.9763353617309,15415.75,0,Benign
0.03515791893005371,2,2,79,48,63.5,21.920310216782973,61,48,54.5,9.192388155425117,3612.272963387426,3100.297267789208,56.88618839980199,56.88618839980199,0.0004267692565917969,0.0004267692565917969,,0.0004267692565917969,0.0004267692565917969,0.034731149673461914,0.017365574836730957,0.024525925498065412,0.03470802307128906,2.3126602172851562e-05,56.92363231681664,4445.4732379438265,59.0,0,Benign
0.03772377967834473,2,2,61488,48,30768.0,43444.64063610148,61,48,54.5,9.192388155425117,1631225.728829199,2889.424149154685,53.01695686522358,53.01695686522358,4.696846008300781e-05,4.696846008300781e-05,,4.696846008300781e-05,4.696846008300781e-05,0.03767681121826172,0.01883840560913086,0.022584304480865545,0.03480792045593262,0.0028688907623291016,685.9041700735895,57.380759549086136,15411.25,0,Benign
0.0028569698333740234,2,2,61488,79,30783.5,43422.7203258847,48,48,48.0,0.0,21549755.016940664,33602.034882750566,700.0423933906368,700.0423933906368,4.315376281738281e-05,4.315376281738281e-05,,4.315376281738281e-05,4.315376281738281e-05,0.0028138160705566406,0.0014069080352783203,0.0019205475929444191,0.0027649402618408203,4.887580871582031e-05,21732.145077720208,712.2268636440822,15415.75,0,Benign
0.03529095649719238,2,2,79,48,63.5,21.920310216782973,61,48,54.5,9.192388155425117,3598.655650211794,3088.6099675046107,56.671742523020384,56.671742523020384,0.00043702125549316406,0.00043702125549316406,,0.00043702125549316406,0.00043702125549316406,0.03485393524169922,0.01742696762084961,0.024575995954096354,0.0348048210144043,4.9114227294921875e-05,56.75072218651693,4114.079450711133,59.0,0,Benign
0.03765106201171875,2,2,61488,48,30768.0,43444.64063610148,61,48,54.5,9.192388155425117,1634376.209118541,2895.004660587639,53.1193515704154,53.1193515704154,4.506111145019531e-05,4.506111145019531e-05,,4.506111145019531e-05,4.506111145019531e-05,0.037606000900268555,0.018803000450134277,0.02265426824939363,0.03482198715209961,0.0027840137481689453,706.9448845440755,57.36074889054519,15411.25,0,Benign
0.0029020309448242188,2,2,61488,79,30783.5,43422.7203258847,48,48,48.0,0.0,21215142.48833388,33080.28130134736,689.1725271114033,689.1725271114033,3.314018249511719e-05,3.314018249511719e-05,,3.314018249511719e-05,3.314018249511719e-05,0.0028688907623291016,0.0014344453811645508,0.001960839980120834,0.0028209686279296875,4.792213439941406e-05,24672.376470588235,700.7441316514911,15415.75,0,Benign
0.03521013259887695,2,2,79,48,63.5,21.920310216782973,61,48,54.5,9.192388155425117,3606.9162660310667,3095.699787380994,56.80183096111916,56.80183096111916,0.00045108795166015625,0.00045108795166015625,,0.00045108795166015625,0.00045108795166015625,0.0347590446472168,0.0173795223236084,0.024506200772962314,0.03470802307128906,5.1021575927734375e-05,56.884259635988826,3983.1946818613487,59.0,0,Benign
0.037580013275146484,2,2,61488,48,30768.0,43444.64063610148,61,48,54.5,9.192388155425117,1637466.1591909758,2900.4779535851594,53.21977896486531,53.21977896486531,3.814697265625e-05,3.814697265625e-05,,3.814697265625e-05,3.814697265625e-05,0.037541866302490234,0.018770933151245117,0.022610266939548256,0.034758806228637695,0.002783060073852539,708.9164201808502,57.476296514535896,15411.25,0,Benign
0.002916097640991211,2,2,61488,79,30783.5,43422.7203258847,48,48,48.0,0.0,21112804.706728805,32920.70836399313,685.8480909165236,685.8480909165236,4.100799560546875e-05,4.100799560546875e-05,,4.100799560546875e-05,4.100799560546875e-05,0.002875089645385742,0.001437544822692871,0.0020016381294793795,0.002852916717529297,2.2172927856445312e-05,31655.124528301887,691.1029823694183,15415.75,0,Benign
0.03516197204589844,2,2,79,48,63.5,21.920310216782973,61,48,54.5,9.192388155425117,3611.856577163005,3099.939896935178,56.879631136425274,56.879631136425274,0.0004279613494873047,0.0004279613494873047,,0.0004279613494873047,0.0004279613494873047,0.03473401069641113,0.017367005348205566,0.024523902449336887,0.03470802307128906,2.5987625122070312e-05,56.92170101308941,4405.781512605042,59.0,0,Benign
0.03767800331115723,2,2,61488,48,30768.0,43444.64063610148,61,48,54.5,9.192388155425117,1633207.563888555,2892.9346149221997,53.08136908114128,53.08136908114128,4.220008850097656e-05,4.220008850097656e-05,,4.220008850097656e-05,4.220008850097656e-05,0.03763580322265625,0.018817901611328125,0.02258497883044172,0.034787893295288086,0.002847909927368164,692.0151790133641,57.42160889326981,15411.25,0,Benign
0.002941131591796875,2,2,61488,79,30783.5,43422.7203258847,48,48,48.0,0.0,20933099.41374838,32640.49805447471,680.0103761348897,680.0103761348897,4.1961669921875e-05,4.1961669921875e-05,,4.1961669921875e-05,4.1961669921875e-05,0.002899169921875,0.0014495849609375,0.0020119219605160376,0.0028722286224365234,2.6941299438476562e-05,29026.32525951557,686.2969811012026,15415.75,0,Benign
0.03520512580871582,2,2,79,48,63.5,21.920310216782973,61,48,54.5,9.192388155425117,3607.429233175991,3096.140050521126,56.80990918387387,56.80990918387387,0.00044989585876464844,0.00044989585876464844,,0.00044989585876464844,0.00044989585876464844,0.03475522994995117,0.017377614974975586,0.02452171081321432,0.03471708297729492,3.814697265625e-05,56.87153307435204,4098.00097703957,59.0,0,Benign
0.037580013275146484,2,2,61488,48,30768.0,43444.64063610148,61,48,54.5,9.192388155425117,1637466.1591909758,2900.4779535851594,53.21977896486531,53.21977896486531,8.821487426757812e-06,8.821487426757812e-06,,8.821487426757812e-06,8.821487426757812e-06,0.03757119178771973,0.018785595893859863,0.022553115812967484,0.03473305702209473,0.002838134765625,702.5046478519387,57.56741102677775,15411.25,0,Benign
0.0029349327087402344,2,2,61488,79,30783.5,43422.7203258847,48,48,48.0,0.0,20977312.296344437,32709.438180341185,681.446628757108,681.446628757108,3.2901763916015625e-05,3.2901763916015625e-05,,3.2901763916015625e-05,3.2901763916015625e-05,0.0029020309448242188,0.0014510154724121094,0.0019940516967474186,0.00286102294921875,4.100799560546875e-05,27060.025806451613,691.1029823694183,15415.75,0,Benign
0.03521299362182617,2,2,79,48,63.5,21.920310216782973,61,48,54.5,9.192388155425117,3606.6232074424147,3095.448264655301,56.797215865234875,56.797215865234875,0.00044798851013183594,0.00044798851013183594,,0.00044798851013183594,0.00044798851013183594,0.034765005111694336,0.017382502555847168,0.024510415457813402,0.0347139835357666,5.1021575927734375e-05,56.879631136425274,4007.9350215002387,59.0,0,Benign
0.037574052810668945,2,2,61488,48,30768.0,43444.64063610148,61,48,54.5,9.192388155425117,1637725.9144780675,2900.938063541819,53.22822134939117,53.22822134939117,3.3855438232421875e-05,3.3855438232421875e-05,,3.3855438232421875e-05,3.3855438232421875e-05,0.03754019737243652,0.01877009868621826,0.02252142138288729,0.03469514846801758,0.0028450489044189453,694.7087370600414,57.58875219683655,15411.25,0,Benign
0.0029299259185791016,2,2,61488,79,30783.5,43422.7203258847,48,48,48.0,0.0,21013159.278053544,32765.333550329564,682.6111156318659,682.6111156318659,2.9087066650390625e-05,2.9087066650390625e-05,,2.9087066650390625e-05,2.9087066650390625e-05,0.002900838851928711,0.0014504194259643555,0.001996243332869985,0.0028619766235351562,3.886222839355469e-05,29433.712280701755,691.7869041728517,15415.75,0,Benign
0.03523612022399902,2,2,79,48,63.5,21.920310216782973,61,48,54.5,9.192388155425117,3604.2560643070283,3093.41662212178,56.75993802058312,56.75993802058312,0.0004100799560546875,0.0004100799560546875,,0.0004100799560546875,0.0004100799560546875,0.034826040267944336,0.017413020133972168,0.02456773517178822,0.03478503227233887,4.100799560546875e-05,56.826072524539526,4433.725158562368,59.0,0,Benign
0.03764510154724121,2,2,61488,48,30768.0,43444.64063610148,61,48,54.5,9.192388155425117,1634634.9849203585,2895.4630355616073,53.12776212039647,53.12776212039647,5.0067901611328125e-06,5.0067901611328125e-06,,5.0067901611328125e-06,5.0067901611328125e-06,0.03764009475708008,0.01882004737854004,0.022528333466043077,0.03474998474121094,0.0028901100158691406,690.818413901013,57.54569090297929,15411.25,0,Benign
0.0029480457305908203,2,2,61488,79,30783.5,43422.7203258847,48,48,48.0,0.0,20884004.39692681,32563.94532955924,678.4155276991509,678.4155276991509,4.0531158447265625e-06,4.0531158447265625e-06,,4.0531158447265625e-06,4.0531158447265625e-06,0.0029439926147460938,0.0014719963073730469,0.0020294550494965695,0.0029070377349853516,3.695487976074219e-05,48770.976744186046,687.0276822276822,15415.75,0,Benign
0.035288095474243164,2,2,79,48,63.5,21.920310216782973,61,48,54.5,9.192388155425117,3598.9474153598767,3088.8603801120203,56.676337249761836,56.676337249761836,0.00044798851013183594,0.00044798851013183594,,0.00044798851013183594,0.00044798851013183594,0.03484010696411133,0.017420053482055664,0.024556439816387297,0.03478407859802246,5.602836608886719e-05,56.76646771421224,3968.1210974456008,59.0,0,Benign
0.03765702247619629,2,2,61488,48,30768.0,43444.64063610148,61,48,54.5,9.192388155425117,1634117.5152363165,2894.5464307195543,53.110943682927605,53.110943682927605,5.1975250244140625e-05,5.1975250244140625e-05,,5.1975250244140625e-05,5.1975250244140625e-05,0.03760504722595215,0.018802523612976074,0.022541989044960607,0.034742116928100586,0.0028629302978515625,686.1285784393915,57.48102263305399,15411.25,0,Benign
0.002917051315307617,2,2,61488,79,30783.5,43422.7203258847,48,48,48.0,0.0,21105902.27772783,32909.94556599918,685.6238659583163,685.6238659583163,5.0067901611328125e-06,5.0067901611328125e-06,,5.0067901611328125e-06,5.0067901611328125e-06,0.0029120445251464844,0.0014560222625732422,0.0020055156395423815,0.002874135971069336,3.790855407714844e-05,46603.37777777778,694.6512090096059,15415.75,0,Benign
0.035284996032714844,2,2,79,48,63.5,21.920310216782973,61,48,54.5,9.192388155425117,3599.2635476634505,3089.1317062623316,56.68131571123544,56.68131571123544,0.0004429817199707031,0.0004429817199707031,,0.0004429817199707031,0.0004429817199707031,0.03484201431274414,0.01742100715637207,0.024604318636295676,0.03481888771057129,2.3126602172851562e-05,56.718490321097505,4290.848081841432,59.0,0,Benign
0.03761887550354004,2,2,61488,48,30768.0,43444.64063610148,61,48,54.5,9.192388155425117,1635774.5726399848,2897.481611053015,53.16480020280762,53.16480020280762,4.9114227294921875e-05,4.9114227294921875e-05,,4.9114227294921875e-05,4.9114227294921875e-05,0.03756976127624512,0.01878488063812256,0.022567951503643317,0.03474283218383789,0.0028269290924072266,695.3998176241399,57.48456773203223,15411.25,0,Benign
0.002913951873779297,2,2,61488,79,30783.5,43422.7203258847,48,48,48.0,0.0,21128351.691048928,32944.95041728031,686.3531336933398,686.3531336933398,4.1961669921875e-05,4.1961669921875e-05,,4.1961669921875e-05,4.1961669921875e-05,0.002871990203857422,0.001435995101928711,0.0019613457423029645,0.0028228759765625,4.9114227294921875e-05,21959.706806282724,698.1198402130493,15415.75,0,Benign
0.03519797325134277,2,2,79,48,63.5,21.920310216782973,61,48,54.5,9.192388155425117,3608.162296536635,3096.769215137742,56.82145348876591,56.82145348876591,0.0004100799560546875,0.0004100799560546875,,0.0004100799560546875,0.0004100799560546875,0.034787893295288086,0.017393946647644043,0.024519519177091754,0.03473186492919922,5.602836608886719e-05,56.91204645987679,4290.848081841432,59.0,0,Benign
0.03762006759643555,2,2,61488,48,30768.0,43444.64063610148,61,48,54.5,9.192388155425117,1635722.73872869,2897.389796565055,53.16311553330376,53.16311553330376,4.1961669921875e-05,4.1961669921875e-05,,4.1961669921875e-05,4.1961669921875e-05,0.03757810592651367,0.018789052963256836,0.022593408200143897,0.034765005111694336,0.002813100814819336,700.5100626304802,57.45976121815728,15411.25,0,Benign
0.0029230117797851562,2,2,61488,79,30783.5,43422.7203258847,48,48,48.0,0.0,21062864.140946165,32842.83719412724,684.2257748776509,684.2257748776509,4.315376281738281e-05,4.315376281738281e-05,,4.315376281738281e-05,4.315376281738281e-05,0.0028798580169677734,0.0014399290084838867,0.0019685950002468386,0.0028319358825683594,4.792213439941406e-05,21959.706806282724,695.6304834563397,15415.75,0,Benign
