fl_dur,tot_fw_pk,tot_bw_pk,fw_pkt_l_max,fw_pkt_l_min,fw_pkt_l_avg,fw_pkt_l_std,bw_pkt_l_max,bw_pkt_l_min,bw_pkt_l_mean,bw_pkt_l_std,fw_fl_byt_s,bw_fl_byt_s,fw_fl_pkt_s,bw_fl_pkt_s,fw_iat_tot,fw_iat_avg,fw_iat_std,fw_iat_max,fw_iat_min,bw_iat_tot,bw_iat_avg,bw_iat_std,bw_iat_max,bw_iat_min,fw_pkt_s,bw_pkt_s,pkt_size_avg,Label_code,Label_Desc
0.00015592575073242188,2,2,79,48,63.5,21.920310216782973,61,48,54.5,9.192388155425117,814490.2262996942,699050.6666666666,12826.617737003058,12826.617737003058,5.793571472167969e-05,5.793571472167969e-05,,5.793571472167969e-05,5.793571472167969e-05,9.799003601074219e-05,4.8995018005371094e-05,5.243067954755218e-05,8.606910705566406e-05,1.1920928955078125e-05,13888.423841059603,28630.0614334471,59.0,0,Benign
0.0011749267578125,2,2,48,48,48.0,0.0,61,48,54.5,9.192388155425117,81707.22077922078,92771.74025974025,1702.2337662337663,1702.2337662337663,2.86102294921875e-06,2.86102294921875e-06,,2.86102294921875e-06,2.86102294921875e-06,0.0011720657348632812,0.0005860328674316406,0.0007960696746737665,0.0011489391326904297,2.3126602172851562e-05,1736.4123369902711,76959.70642201835,51.25,0,Benign
0.001199960708618164,2,2,79,48,63.5,21.920310216782973,48,48,48.0,0.0,105836.7987283926,80002.61951122592,1666.7212398172064,1666.7212398172064,3.0994415283203125e-06,3.0994415283203125e-06,,3.0994415283203125e-06,3.0994415283203125e-06,0.0011968612670898438,0.0005984306335449219,0.0008250667064492616,0.0011818408966064453,1.5020370483398438e-05,110376.42105263157,1687.8486921529175,55.75,0,Benign
8.20159912109375e-05,2,2,79,48,63.5,21.920310216782973,61,48,54.5,9.192388155425117,1548478.511627907,1329009.1162790698,24385.488372093023,24385.488372093023,5.1975250244140625e-05,5.1975250244140625e-05,,5.1975250244140625e-05,5.1975250244140625e-05,3.0040740966796875e-05,1.5020370483398438e-05,4.383272245132979e-06,1.811981201171875e-05,1.1920928955078125e-05,28532.680272108842,31300.776119402984,59.0,0,Benign
0.0011990070343017578,2,2,48,48,48.0,0.0,61,48,54.5,9.192388155425117,80066.2525352953,90908.55756611652,1668.0469278186517,1668.0469278186517,3.314018249511719e-05,3.314018249511719e-05,,3.314018249511719e-05,3.314018249511719e-05,0.0011658668518066406,0.0005829334259033203,0.0007677469924744456,0.0011258125305175781,4.00543212890625e-05,1725.695947335939,27324.456026058633,51.25,0,Benign
0.0011889934539794922,2,2,79,48,63.5,21.920310216782973,48,48,48.0,0.0,106813.03549227993,80740.56226188088,1682.0950471225185,1682.0950471225185,2.86102294921875e-06,2.86102294921875e-06,,2.86102294921875e-06,2.86102294921875e-06,0.0011861324310302734,0.0005930662155151367,0.0007834256201204983,0.0011470317840576172,3.910064697265625e-05,47662.545454545456,1739.2925565001037,55.75,0,Benign
0.00024509429931640625,2,2,79,48,63.5,21.920310216782973,61,48,54.5,9.192388155425117,518167.906614786,444726.7859922179,8160.124513618677,8160.124513618677,5.1975250244140625e-05,5.1975250244140625e-05,,5.1975250244140625e-05,5.1975250244140625e-05,0.00019311904907226562,9.655952453613281e-05,8.96884936311825e-05,0.00015997886657714844,3.314018249511719e-05,9436.004499437571,23497.501400560224,59.0,0,Benign
0.0007829666137695312,2,2,48,48,48.0,0.0,61,48,54.5,9.192388155425117,122610.59196102314,139214.1096224117,2554.3873325213153,2554.3873325213153,2.5987625122070312e-05,2.5987625122070312e-05,,2.5987625122070312e-05,2.5987625122070312e-05,0.0007569789886474609,0.00037848949432373047,0.00032756530662666843,0.0006101131439208984,0.0001468658447265625,3144.1559220389804,11570.493793103447,51.25,0,Benign
0.0006158351898193359,2,2,79,48,63.5,21.920310216782973,48,48,48.0,0.0,206224.00619434766,155885.86295005807,3247.6221447928765,3247.6221447928765,4.0531158447265625e-06,4.0531158447265625e-06,,4.0531158447265625e-06,4.0531158447265625e-06,0.0006117820739746094,0.0003058910369873047,0.0004130391154067615,0.0005979537963867188,1.3828277587890625e-05,111848.10666666667,3322.22099009901,55.75,0,Benign
0.0001709461212158203,2,2,79,48,63.5,21.920310216782973,61,48,54.5,9.192388155425117,742924.1394700139,637627.8047419805,11699.592747559274,11699.592747559274,4.506111145019531e-05,4.506111145019531e-05,,4.506111145019531e-05,4.506111145019531e-05,0.000125885009765625,6.29425048828125e-05,7.215540465065058e-05,0.00011396408081054688,1.1920928955078125e-05,35098.77824267782,12576.623688155922,59.0,0,Benign
0.00044918060302734375,2,2,48,48,48.0,0.0,3120,61,1590.5,2163.039643649649,213722.49681528663,7081783.983014862,4452.552016985138,4452.552016985138,2.9802322387695312e-05,2.9802322387695312e-05,,2.9802322387695312e-05,2.9802322387695312e-05,0.00041937828063964844,0.00020968914031982422,0.00028069801108255427,0.000408172607421875,1.1205673217773438e-05,4566.4714207947745,48770.976744186046,819.25,0,Benign
0.001157999038696289,2,2,79,48,63.5,21.920310216782973,48,48,48.0,0.0,109671.9390570311,82901.62322421248,1727.1171505044265,1727.1171505044265,2.1457672119140625e-06,2.1457672119140625e-06,,2.1457672119140625e-06,2.1457672119140625e-06,0.001155853271484375,0.0005779266357421875,0.0007677469924744456,0.0011208057403564453,3.504753112792969e-05,53773.1282051282,1781.0208067940553,55.75,0,Benign
8.082389831542969e-05,2,2,79,48,63.5,21.920310216782973,61,48,54.5,9.192388155425117,1571317.4277286136,1348611.0206489675,24745.15634218289,24745.15634218289,5.316734313964844e-05,5.316734313964844e-05,,5.316734313964844e-05,5.316734313964844e-05,2.765655517578125e-05,1.3828277587890625e-05,0.0,1.3828277587890625e-05,1.3828277587890625e-05,29852.697508896796,29852.697508896796,59.0,0,Benign
0.0012221336364746094,2,2,48,48,48.0,0.0,61,48,54.5,9.192388155425117,78551.14787358564,89188.28248146703,1636.4822473663676,1636.4822473663676,3.409385681152344e-05,3.409385681152344e-05,,3.409385681152344e-05,3.409385681152344e-05,0.001188039779663086,0.000594019889831543,0.0007847743192728469,0.0011489391326904297,3.910064697265625e-05,1690.5699314792423,27324.456026058633,51.25,0,Benign
0.0011301040649414062,2,2,79,48,63.5,21.920310216782973,48,48,48.0,0.0,112379.0312236287,84947.92911392405,1769.748523206751,1769.748523206751,4.7206878662109375e-05,4.7206878662109375e-05,,4.7206878662109375e-05,4.7206878662109375e-05,0.0010828971862792969,0.0005414485931396484,0.0007077298801949326,0.0010418891906738281,4.100799560546875e-05,22671.913513513515,1836.385288966725,55.75,0,Benign
0.0001609325408935547,2,2,79,48,63.5,21.920310216782973,61,48,54.5,9.192388155425117,789150.5303703704,677302.4237037037,12427.567407407407,12427.567407407407,8.296966552734375e-05,8.296966552734375e-05,,8.296966552734375e-05,8.296966552734375e-05,7.796287536621094e-05,3.898143768310547e-05,1.6858739404357614e-07,3.910064697265625e-05,3.886222839355469e-05,16416.062622309197,16384.0,59.0,0,Benign
0.0011761188507080078,2,2,48,48,48.0,0.0,61,48,54.5,9.192388155425117,81624.40381106832,92677.70849381715,1700.50841273059,1700.50841273059,2.8848648071289062e-05,2.8848648071289062e-05,,2.8848648071289062e-05,2.8848648071289062e-05,0.0011472702026367188,0.0005736351013183594,0.0007515626026462624,0.0011050701141357422,4.220008850097656e-05,1763.7947855340622,28149.691275167785,51.25,0,Benign
0.0011811256408691406,2,2,79,48,63.5,21.920310216782973,48,48,48.0,0.0,107524.54743641501,81278.39806217198,1693.2999596285829,1693.2999596285829,3.0994415283203125e-06,3.0994415283203125e-06,,3.0994415283203125e-06,3.0994415283203125e-06,0.0011780261993408203,0.0005890130996704102,0.0008130970014721677,0.0011639595031738281,1.4066696166992188e-05,116508.44444444444,1713.7094994892748,55.75,0,Benign
0.00029087066650390625,2,2,79,48,63.5,21.920310216782973,61,48,54.5,9.192388155425117,436620.17049180326,374736.9967213115,6875.9081967213115,6875.9081967213115,0.00010609626770019531,0.00010609626770019531,,0.00010609626770019531,0.00010609626770019531,0.00018477439880371094,9.238719940185547e-05,7.569573992556568e-05,0.00014591217041015625,3.886222839355469e-05,7936.2421948912015,13797.052631578947,59.0,0,Benign
0.0007429122924804688,2,2,48,48,48.0,0.0,61,48,54.5,9.192388155425117,129221.17586649551,146719.87676508343,2692.1078305519895,2692.1078305519895,4.0531158447265625e-06,4.0531158447265625e-06,,4.0531158447265625e-06,4.0531158447265625e-06,0.0007388591766357422,0.0003694295883178711,0.00025810730028071505,0.0005519390106201172,0.000186920166015625,3597.173241852487,10472.669163545568,51.25,0,Benign
0.000576019287109375,2,2,79,48,63.5,21.920310216782973,48,48,48.0,0.0,220478.72847682118,166661.08609271524,3472.1059602649007,3472.1059602649007,4.0531158447265625e-06,4.0531158447265625e-06,,4.0531158447265625e-06,4.0531158447265625e-06,0.0005719661712646484,0.0002859830856323242,0.0003831991466610485,0.00055694580078125,1.5020370483398438e-05,104857.6,3565.069273268168,55.75,0,Benign
0.00036597251892089844,2,2,79,48,63.5,21.920310216782973,61,48,54.5,9.192388155425117,347020.5915309446,297836.5706840391,5464.891205211727,5464.891205211727,0.0001361370086669922,0.0001361370086669922,,0.0001361370086669922,0.0001361370086669922,0.00022983551025390625,0.00011491775512695312,0.00010890745655215018,0.0001919269561767578,3.790855407714844e-05,6096.372093023256,11491.243835616438,59.0,0,Benign
0.0007450580596923828,2,2,48,48,48.0,0.0,61,48,54.5,9.192388155425117,128849.01888,146297.32352,2684.35456,2684.35456,5.0067901611328125e-06,5.0067901611328125e-06,,5.0067901611328125e-06,5.0067901611328125e-06,0.00074005126953125,0.000370025634765625,0.00026872830610546035,0.0005600452423095703,0.0001800060272216797,3539.497046413502,10810.061855670103,51.25,0,Benign
0.0006289482116699219,2,2,79,48,63.5,21.920310216782973,48,48,48.0,0.0,201924.41546626232,152635.7786201668,3179.912054586808,3179.912054586808,2.5987625122070312e-05,2.5987625122070312e-05,,2.5987625122070312e-05,2.5987625122070312e-05,0.0006029605865478516,0.0003014802932739258,0.00037949022399208986,0.0005698204040527344,3.314018249511719e-05,33825.032258064515,3356.7859143657465,55.75,0,Benign
0.000270843505859375,2,2,79,48,63.5,21.920310216782973,61,48,54.5,9.192388155425117,468905.4647887324,402446.42253521126,7384.338028169014,7384.338028169014,0.00010395050048828125,0.00010395050048828125,,0.00010395050048828125,0.00010395050048828125,0.00016689300537109375,8.344650268554688e-05,7.282975422682489e-05,0.00013494491577148438,3.1948089599609375e-05,8371.864271457085,14716.856140350877,59.0,0,Benign
0.0007162094116210938,2,2,48,48,48.0,0.0,61,48,54.5,9.192388155425117,134039.00932090546,152190.12516644475,2792.4793608521973,2792.4793608521973,2.6941299438476562e-05,2.6941299438476562e-05,,2.6941299438476562e-05,2.6941299438476562e-05,0.0006892681121826172,0.0003446340560913086,0.00033161140408371424,0.0005791187286376953,0.00011014938354492188,3300.0031471282455,14588.88347826087,51.25,0,Benign
0.0006878376007080078,2,2,79,48,63.5,21.920310216782973,48,48,48.0,0.0,184636.60589254767,139567.8280762565,2907.6630849220105,2907.6630849220105,2.86102294921875e-06,2.86102294921875e-06,,2.86102294921875e-06,2.86102294921875e-06,0.0006849765777587891,0.00034248828887939453,0.00046884154283518523,0.0006740093231201172,1.0967254638671875e-05,144631.1724137931,2954.775625220148,55.75,0,Benign
0.00023293495178222656,2,2,79,48,63.5,21.920310216782973,61,48,54.5,9.192388155425117,545216.5895598772,467941.79733879224,8586.088024564995,8586.088024564995,5.1021575927734375e-05,5.1021575927734375e-05,,5.1021575927734375e-05,5.1021575927734375e-05,0.0001819133758544922,9.09566879272461e-05,0.00011042474309854236,0.0001690387725830078,1.2874603271484375e-05,9088.416034669555,31300.776119402984,59.0,0,Benign
0.0008399486541748047,2,2,48,48,48.0,0.0,61,48,54.5,9.192388155425117,114292.70053931308,129769.8370706784,2381.097927902356,2381.097927902356,4.0531158447265625e-06,4.0531158447265625e-06,,4.0531158447265625e-06,4.0531158447265625e-06,0.0008358955383300781,0.00041794776916503906,0.00034931308045828974,0.0006649494171142578,0.0001709461212158203,2989.5253029223095,11428.621253405994,51.25,0,Benign
0.0006301403045654297,2,2,79,48,63.5,21.920310216782973,48,48,48.0,0.0,201542.41695043512,152347.02383654937,3173.896329928112,3173.896329928112,2.1457672119140625e-06,2.1457672119140625e-06,,2.1457672119140625e-06,2.1457672119140625e-06,0.0006279945373535156,0.0003139972686767578,0.0004228171842612889,0.0006129741668701172,1.5020370483398438e-05,116508.44444444444,3251.398449612403,55.75,0,Benign
0.00021409988403320312,2,2,79,48,63.5,21.920310216782973,61,48,54.5,9.192388155425117,593181.0779510023,509108.1692650334,9341.43429844098,9341.43429844098,7.390975952148438e-05,7.390975952148438e-05,,7.390975952148438e-05,7.390975952148438e-05,0.00014019012451171875,7.009506225585938e-05,8.1933473505178e-05,0.00012803077697753906,1.2159347534179688e-05,9903.905548996458,23237.141274238227,59.0,0,Benign
0.0008120536804199219,2,2,48,48,48.0,0.0,61,48,54.5,9.192388155425117,118218.78567234293,134227.5795654727,2462.891368173811,2462.891368173811,2.9087066650390625e-05,2.9087066650390625e-05,,2.9087066650390625e-05,2.9087066650390625e-05,0.0007829666137695312,0.0003914833068847656,0.0003614513728294272,0.0006470680236816406,0.00013589859008789062,2957.901269393512,12122.265895953757,51.25,0,Benign
0.0006680488586425781,2,2,79,48,63.5,21.920310216782973,48,48,48.0,0.0,190105.85581727338,143702.0642398287,2993.793004996431,2993.793004996431,2.86102294921875e-06,2.86102294921875e-06,,2.86102294921875e-06,2.86102294921875e-06,0.0006651878356933594,0.0003325939178466797,0.0004531629151891326,0.0006530284881591797,1.2159347534179688e-05,133152.50793650793,3049.294074881861,55.75,0,Benign
0.0002129077911376953,2,2,79,48,63.5,21.920310216782973,61,48,54.5,9.192388155425117,596502.3605823069,511958.718924972,9393.737961926092,9393.737961926092,6.413459777832031e-05,6.413459777832031e-05,,6.413459777832031e-05,6.413459777832031e-05,0.000148773193359375,7.43865966796875e-05,8.564239617413667e-05,0.00013494491577148438,1.3828277587890625e-05,10046.237125748503,25653.235474006116,59.0,0,Benign
0.0009930133819580078,2,2,48,48,48.0,0.0,61,48,54.5,9.192388155425117,96675.43433373349,109766.8993997599,2014.0715486194479,2014.0715486194479,2.8848648071289062e-05,2.8848648071289062e-05,,2.8848648071289062e-05,2.8848648071289062e-05,0.0009641647338867188,0.0004820823669433594,0.0006632228081674285,0.0009510517120361328,1.3113021850585938e-05,2041.0238442822385,47662.545454545456,51.25,0,Benign
0.0019359588623046875,2,2,79,48,63.5,21.920310216782973,48,48,48.0,0.0,65600.56748768473,49587.830541871925,1033.079802955665,1033.079802955665,2.9802322387695312e-05,2.9802322387695312e-05,,2.9802322387695312e-05,2.9802322387695312e-05,0.0019061565399169922,0.0009530782699584961,0.0012332167874287594,0.001825094223022461,8.106231689453125e-05,18040.017204301075,1078.2272493573264,55.75,0,Benign
0.0002739429473876953,2,2,79,48,63.5,21.920310216782973,61,48,54.5,9.192388155425117,463600.18102698,397893.06875543954,7300.790252393385,7300.790252393385,0.000225067138671875,0.000225067138671875,,0.000225067138671875,0.000225067138671875,4.887580871582031e-05,2.4437904357910156e-05,1.4667103281791123e-05,3.4809112548828125e-05,1.4066696166992188e-05,7695.970642201835,8363.517447657028,59.0,0,Benign
0.002418041229248047,2,2,48,48,48.0,0.0,61,48,54.5,9.192388155425117,39701.55630053244,45077.80871622954,827.1157562610925,827.1157562610925,5.0067901611328125e-06,5.0067901611328125e-06,,5.0067901611328125e-06,5.0067901611328125e-06,0.002413034439086914,0.001206517219543457,0.0016411982810142136,0.0023670196533203125,4.601478576660156e-05,843.1609206955472,39199.102803738315,51.25,0,Benign
0.0023849010467529297,2,2,79,48,63.5,21.920310216782973,48,48,48.0,0.0,53251.685294411676,40253.24242727182,838.6092172348295,838.6092172348295,5.0067901611328125e-06,5.0067901611328125e-06,,5.0067901611328125e-06,5.0067901611328125e-06,0.002379894256591797,0.0011899471282958984,0.0016659806279386194,0.0023679733276367188,1.1920928955078125e-05,118149.40845070423,842.8220636993872,55.75,0,Benign
0.00013685226440429688,2,2,79,48,63.5,21.920310216782973,61,48,54.5,9.192388155425117,928008.0278745644,796479.3310104529,14614.299651567944,14614.299651567944,0.0001049041748046875,0.0001049041748046875,,0.0001049041748046875,0.0001049041748046875,3.1948089599609375e-05,1.5974044799804688e-05,1.3486991523486091e-06,1.6927719116210938e-05,1.5020370483398438e-05,16416.062622309197,16677.153081510933,59.0,0,Benign
0.005953073501586914,2,2,48,48,48.0,0.0,61,48,54.5,9.192388155425117,16126.123753454283,18309.869678401217,335.96091153029755,335.96091153029755,5.316734313964844e-05,5.316734313964844e-05,,5.316734313964844e-05,5.316734313964844e-05,0.005899906158447266,0.002949953079223633,0.004112520890298996,0.005857944488525391,4.1961669921875e-05,338.3458234179002,21024.080200501252,51.25,0,Benign
0.003713846206665039,2,2,79,48,63.5,21.920310216782973,48,48,48.0,0.0,34196.35411183155,25849.212556975028,538.5252616036464,538.5252616036464,4.0531158447265625e-06,4.0531158447265625e-06,,4.0531158447265625e-06,4.0531158447265625e-06,0.0037097930908203125,0.0018548965454101562,0.0025669116617074903,0.0036699771881103516,3.981590270996094e-05,45590.260869565216,544.361323815704,55.75,0,Benign
8.106231689453125e-05,2,2,79,48,63.5,21.920310216782973,61,48,54.5,9.192388155425117,1566695.905882353,1344644.517647059,24672.376470588235,24672.376470588235,5.221366882324219e-05,5.221366882324219e-05,,5.221366882324219e-05,5.221366882324219e-05,2.8848648071289062e-05,1.4424324035644531e-05,2.1916361225664896e-06,1.5974044799804688e-05,1.2874603271484375e-05,29330.797202797203,30727.50183150183,59.0,0,Benign
0.003052234649658203,2,2,48,48,48.0,0.0,61,48,54.5,9.192388155425117,31452.36556788002,35711.54007186377,655.2576159975004,655.2576159975004,4.0531158447265625e-06,4.0531158447265625e-06,,4.0531158447265625e-06,4.0531158447265625e-06,0.0030481815338134766,0.0015240907669067383,0.0019416210171998662,0.002897024154663086,0.00015115737915039062,689.3990795529257,12885.726574500768,51.25,0,Benign
0.0024690628051757812,2,2,79,48,63.5,21.920310216782973,48,48,48.0,0.0,51436.52066434917,38881.14947856315,810.0239474700657,810.0239474700657,3.600120544433594e-05,3.600120544433594e-05,,3.600120544433594e-05,3.600120544433594e-05,0.0024330615997314453,0.0012165307998657227,0.001701889742869901,0.0024199485778808594,1.3113021850585938e-05,40721.398058252424,814.3488981652267,55.75,0,Benign
0.0004620552062988281,2,2,79,48,63.5,21.920310216782973,61,48,54.5,9.192388155425117,274858.93085655314,235902.54695562436,4328.487100103199,4328.487100103199,0.00010609626770019531,0.00010609626770019531,,0.00010609626770019531,0.00010609626770019531,0.0003559589385986328,0.0001779794692993164,0.00016673293270909678,0.00029587745666503906,6.008148193359375e-05,4975.449584816133,12035.305595408896,59.0,0,Benign
0.0022640228271484375,2,2,48,48,48.0,0.0,61,48,54.5,9.192388155425117,42402.39932603201,48144.39090143218,883.3833192923336,883.3833192923336,3.3855438232421875e-05,3.3855438232421875e-05,,3.3855438232421875e-05,3.3855438232421875e-05,0.0022301673889160156,0.0011150836944580078,0.0014383876459797915,0.0021321773529052734,9.799003601074219e-05,923.347055586131,15169.273056057866,51.25,0,Benign
0.0023047924041748047,2,2,79,48,63.5,21.920310216782973,48,48,48.0,0.0,55102.57660080687,41652.34136753905,867.7571118237303,867.7571118237303,3.2901763916015625e-05,3.2901763916015625e-05,,3.2901763916015625e-05,3.2901763916015625e-05,0.002271890640258789,0.0011359453201293945,0.0015542071856877284,0.002234935760498047,3.695487976074219e-05,28630.0614334471,881.8973927670311,55.75,0,Benign
0.00023794174194335938,2,2,79,48,63.5,21.920310216782973,61,48,54.5,9.192388155425117,533744.0961923847,458095.3266533066,8405.41883767535,8405.41883767535,0.00010514259338378906,0.00010514259338378906,,0.00010514259338378906,0.00010514259338378906,0.0001327991485595703,6.639957427978516e-05,4.602435857389628e-05,9.894371032714844e-05,3.3855438232421875e-05,9799.775700934579,14388.692967409948,59.0,0,Benign
0.002907991409301758,2,2,48,48,48.0,0.0,61,48,54.5,9.192388155425117,33012.47716651636,37482.916782815446,687.7599409690907,687.7599409690907,3.409385681152344e-05,3.409385681152344e-05,,3.409385681152344e-05,3.409385681152344e-05,0.0028738975524902344,0.0014369487762451172,0.0016474360145938259,0.0026018619537353516,0.0002720355987548828,758.7380607814761,6533.183800623053,51.25,0,Benign
0.0017991065979003906,2,2,79,48,63.5,21.920310216782973,48,48,48.0,0.0,70590.59210177578,53359.81765173602,1111.6628677445003,1111.6628677445003,5.0067901611328125e-06,5.0067901611328125e-06,,5.0067901611328125e-06,5.0067901611328125e-06,0.0017940998077392578,0.0008970499038696289,0.0012487268276807685,0.0017800331115722656,1.4066696166992188e-05,104857.6,1120.4231334312808,55.75,0,Benign
0.0002200603485107422,2,2,79,48,63.5,21.920310216782973,61,48,54.5,9.192388155425117,577114.4182015168,495318.6738894908,9088.416034669555,9088.416034669555,7.700920104980469e-05,7.700920104980469e-05,,7.700920104980469e-05,7.700920104980469e-05,0.0001430511474609375,7.152557373046875e-05,8.294499786943946e-05,0.00013017654418945312,1.2874603271484375e-05,9653.173762945915,22250.949602122015,59.0,0,Benign
0.0019061565399169922,2,2,48,48,48.0,0.0,61,48,54.5,9.192388155425117,50363.124953095685,57183.13145716073,1049.23176985616,1049.23176985616,3.409385681152344e-05,3.409385681152344e-05,,3.409385681152344e-05,3.409385681152344e-05,0.0018720626831054688,0.0009360313415527344,0.001142685356827359,0.0017440319061279297,0.00012803077697753906,1124.779833735586,12336.188235294117,51.25,0,Benign
0.001817941665649414,2,2,79,48,63.5,21.920310216782973,48,48,48.0,0.0,69859.22727868853,52806.97495081967,1100.14531147541,1100.14531147541,5.9604644775390625e-06,5.9604644775390625e-06,,5.9604644775390625e-06,5.9604644775390625e-06,0.001811981201171875,0.0009059906005859375,0.0012586734839293394,0.0017960071563720703,1.5974044799804688e-05,91180.52173913043,1109.8978565758136,55.75,0,Benign
