fl_dur,tot_fw_pk,tot_bw_pk,fw_pkt_l_max,fw_pkt_l_min,fw_pkt_l_avg,fw_pkt_l_std,bw_pkt_l_max,bw_pkt_l_min,bw_pkt_l_mean,bw_pkt_l_std,fw_fl_byt_s,bw_fl_byt_s,fw_fl_pkt_s,bw_fl_pkt_s,fw_iat_tot,fw_iat_avg,fw_iat_std,fw_iat_max,fw_iat_min,bw_iat_tot,bw_iat_avg,bw_iat_std,bw_iat_max,bw_iat_min,fw_pkt_s,bw_pkt_s,pkt_size_avg,Label_code,Label_Desc
0.00013399124145507812,2,2,79,48,63.5,21.920310216782973,61,48,54.5,9.192388155425117,947823.1459074733,813486.0071174377,14926.348754448398,14926.348754448398,3.2901763916015625e-05,3.2901763916015625e-05,,3.2901763916015625e-05,3.2901763916015625e-05,0.0001010894775390625,5.054473876953125e-05,5.5633840034380124e-05,8.988380432128906e-05,1.1205673217773438e-05,16288.55922330097,45343.82702702703,59.0,0,Benign
0.0002510547637939453,2,2,48,48,48.0,0.0,61,48,54.5,9.192388155425117,382386.6894586895,434168.220322887,7966.389363722697,7966.389363722697,1.9073486328125e-06,1.9073486328125e-06,,1.9073486328125e-06,1.9073486328125e-06,0.0002491474151611328,0.0001245737075805664,9.25544793299233e-05,0.0001900196075439453,5.91278076171875e-05,10420.631055900622,32768.0,51.25,0,Benign
0.0009469985961914062,2,2,79,48,63.5,21.920310216782973,48,48,48.0,0.0,134107.90735146022,101372.90634441088,2111.9355488418933,2111.9355488418933,3.0994415283203125e-06,3.0994415283203125e-06,,3.0994415283203125e-06,3.0994415283203125e-06,0.0009438991546630859,0.00047194957733154297,0.0006549620258592933,0.0009350776672363281,8.821487426757812e-06,167772.16,2131.7936467598474,55.75,0,Benign
0.00013113021850585938,2,2,79,48,63.5,21.920310216782973,61,48,54.5,9.192388155425117,968502.9236363636,831234.7927272727,15252.014545454545,15252.014545454545,2.4080276489257812e-05,2.4080276489257812e-05,,2.4080276489257812e-05,2.4080276489257812e-05,0.00010704994201660156,5.352497100830078e-05,5.445372827607509e-05,9.202957153320312e-05,1.5020370483398438e-05,17225.067761806982,51150.04878048781,59.0,0,Benign
0.00027298927307128906,2,2,48,48,48.0,0.0,4144,61,2102.5,2887.1169875846736,351662.1694323144,15403535.650655022,7326.29519650655,7326.29519650655,2.1457672119140625e-06,2.1457672119140625e-06,,2.1457672119140625e-06,2.1457672119140625e-06,0.000270843505859375,0.0001354217529296875,0.00013790448832764527,0.00023293495178222656,3.790855407714844e-05,8507.71602434077,49932.19047619047,1075.25,0,Benign
0.0002980232238769531,2,2,79,48,63.5,21.920310216782973,4144,48,2096.0,2896.309375740099,426141.2864,14066017.8944,6710.8864,6710.8864,1.9073486328125e-06,1.9073486328125e-06,,1.9073486328125e-06,1.9073486328125e-06,0.0002961158752441406,0.0001480579376220703,0.0001625182478580074,0.00026297569274902344,3.314018249511719e-05,57065.360544217685,7550.502250225022,1079.75,0,Benign
9.083747863769531e-05,2,2,79,48,63.5,21.920310216782973,61,48,54.5,9.192388155425117,1398101.3333333333,1199945.2388451444,22017.343832020997,22017.343832020997,2.09808349609375e-05,2.09808349609375e-05,,2.09808349609375e-05,2.09808349609375e-05,6.985664367675781e-05,3.4928321838378906e-05,5.563384003438012e-06,3.886222839355469e-05,3.0994415283203125e-05,33420.74900398406,38479.85321100918,59.0,0,Benign
0.0003139972686767578,2,2,48,48,48.0,0.0,16432,61,8246.5,11576.045114804969,305735.14350797265,52525934.60288534,6369.4821564160975,6369.4821564160975,5.0067901611328125e-06,5.0067901611328125e-06,,5.0067901611328125e-06,5.0067901611328125e-06,0.000308990478515625,0.0001544952392578125,8.833979447883389e-05,0.00021696090698242188,9.202957153320312e-05,9010.320085929108,20610.830466830466,4147.25,0,Benign
0.0002040863037109375,2,2,79,48,63.5,21.920310216782973,48,48,48.0,0.0,622285.7570093458,470389.2336448598,9799.775700934579,9799.775700934579,3.0994415283203125e-06,3.0994415283203125e-06,,3.0994415283203125e-06,3.0994415283203125e-06,0.0002009868621826172,0.0001004934310913086,0.00011952846237689548,0.0001850128173828125,1.5974044799804688e-05,104857.6,10631.949302915082,55.75,0,Benign
0.00010204315185546875,2,2,79,48,63.5,21.920310216782973,61,48,54.5,9.192388155425117,1244571.5140186916,1068175.5514018692,19599.551401869157,19599.551401869157,1.0013580322265625e-05,1.0013580322265625e-05,,1.0013580322265625e-05,1.0013580322265625e-05,9.202957153320312e-05,4.601478576660156e-05,1.8544613344793375e-05,5.91278076171875e-05,3.2901763916015625e-05,28926.23448275862,46603.37777777778,59.0,0,Benign
0.00025582313537597656,2,2,48,48,48.0,0.0,4144,61,2102.5,2887.1169875846736,375259.25815470645,16437137.297297297,7817.901211556384,7817.901211556384,2.86102294921875e-06,2.86102294921875e-06,,2.86102294921875e-06,2.86102294921875e-06,0.0002529621124267578,0.0001264810562133789,0.00012795783207907428,0.00021696090698242188,3.600120544433594e-05,9098.273318872018,51463.8527607362,1075.25,0,Benign
0.00023794174194335938,2,2,79,48,63.5,21.920310216782973,48,48,48.0,0.0,533744.0961923847,403460.10420841683,8405.41883767535,8405.41883767535,2.86102294921875e-06,2.86102294921875e-06,,2.86102294921875e-06,2.86102294921875e-06,0.00023508071899414062,0.00011754035949707031,0.00012239444807563628,0.0002040863037109375,3.0994415283203125e-05,59074.704225352114,9664.294930875576,55.75,0,Benign
0.00015282630920410156,2,2,79,48,63.5,21.920310216782973,61,48,54.5,9.192388155425117,831008.7488299533,713227.9812792512,13086.751950078004,13086.751950078004,2.193450927734375e-05,2.193450927734375e-05,,2.193450927734375e-05,2.193450927734375e-05,0.0001308917999267578,6.54458999633789e-05,6.0185699673556676e-05,0.00010800361633300781,2.288818359375e-05,15391.94128440367,44620.255319148935,59.0,0,Benign
0.0002930164337158203,2,2,48,48,48.0,0.0,4144,61,2102.5,2887.1169875846736,327626.6753458096,14350730.935720097,6825.555736371033,6825.555736371033,2.86102294921875e-06,2.86102294921875e-06,,2.86102294921875e-06,2.86102294921875e-06,0.00029015541076660156,0.00014507770538330078,0.0001512228924570878,0.00025200843811035156,3.814697265625e-05,7847.154349859682,48770.976744186046,1075.25,0,Benign
0.0002989768981933594,2,2,79,48,63.5,21.920310216782973,4144,48,2096.0,2896.309375740099,424781.9840510367,14021150.213716108,6689.480063795853,6689.480063795853,3.0994415283203125e-06,3.0994415283203125e-06,,3.0994415283203125e-06,3.0994415283203125e-06,0.00029587745666503906,0.00014793872833251953,0.0001653842335567482,0.00026488304138183594,3.0994415283203125e-05,58661.594405594406,7463.174377224199,1079.75,0,Benign
0.00015401840209960938,2,2,79,48,63.5,21.920310216782973,61,48,54.5,9.192388155425117,824576.7925696594,707707.6408668731,12985.461300309598,12985.461300309598,9.918212890625e-05,9.918212890625e-05,,9.918212890625e-05,9.918212890625e-05,5.4836273193359375e-05,2.7418136596679688e-05,5.057621821307284e-06,3.0994415283203125e-05,2.384185791015625e-05,16256.992248062015,15363.750915750916,59.0,0,Benign
0.00028395652770996094,2,2,48,48,48.0,0.0,4144,61,2102.5,2887.1169875846736,338079.919395466,14808604.802686818,7043.331654072208,7043.331654072208,3.504753112792969e-05,3.504753112792969e-05,,3.504753112792969e-05,3.504753112792969e-05,0.00024890899658203125,0.00012445449829101562,0.0001618438982818331,0.00023889541625976562,1.0013580322265625e-05,7300.790252393385,44384.16931216931,1075.25,0,Benign
0.0002551078796386719,2,2,79,48,63.5,21.920310216782973,48,48,48.0,0.0,497828.6056074766,376311.3869158878,7839.820560747664,7839.820560747664,3.218650817871094e-05,3.218650817871094e-05,,3.218650817871094e-05,3.218650817871094e-05,0.00022292137145996094,0.00011146068572998047,0.00011244779182706528,0.00019097328186035156,3.1948089599609375e-05,31184.416356877322,8962.188034188035,55.75,0,Benign
0.00013399124145507812,2,2,79,48,63.5,21.920310216782973,61,48,54.5,9.192388155425117,947823.1459074733,813486.0071174377,14926.348754448398,14926.348754448398,2.9087066650390625e-05,2.9087066650390625e-05,,2.9087066650390625e-05,2.9087066650390625e-05,0.0001049041748046875,5.245208740234375e-05,5.597101482246727e-05,9.202957153320312e-05,1.2874603271484375e-05,16513.007874015748,47662.545454545456,59.0,0,Benign
0.00024700164794921875,2,2,48,48,48.0,0.0,61,48,54.5,9.192388155425117,388661.3745173745,441292.6023166023,8097.111969111969,8097.111969111969,3.314018249511719e-05,3.314018249511719e-05,,3.314018249511719e-05,3.314018249511719e-05,0.00021386146545410156,0.00010693073272705078,0.00010739017000575799,0.00018286705017089844,3.0994415283203125e-05,9258.949227373068,31184.416356877322,51.25,0,Benign
0.0002739429473876953,2,2,79,48,63.5,21.920310216782973,4144,48,2096.0,2896.309375740099,463600.18102698,15302456.369016536,7300.790252393385,7300.790252393385,3.314018249511719e-05,3.314018249511719e-05,,3.314018249511719e-05,3.314018249511719e-05,0.00024080276489257812,0.00012040138244628906,0.00012374314722798487,0.0002079010009765625,3.2901763916015625e-05,30283.783393501806,8297.337289812067,1079.75,0,Benign
0.00011801719665527344,2,2,79,48,63.5,21.920310216782973,61,48,54.5,9.192388155425117,1076114.3595959595,923594.2141414142,16946.68282828283,16946.68282828283,7.104873657226562e-05,7.104873657226562e-05,,7.104873657226562e-05,7.104873657226562e-05,4.696846008300781e-05,2.3484230041503906e-05,1.4667103281791123e-05,3.3855438232421875e-05,1.3113021850585938e-05,23763.762039660058,19065.01818181818,59.0,0,Benign
0.0003058910369873047,2,2,48,48,48.0,0.0,4144,61,2102.5,2887.1169875846736,313837.24395947,13746725.113016367,6538.275915822292,6538.275915822292,4.0531158447265625e-06,4.0531158447265625e-06,,4.0531158447265625e-06,4.0531158447265625e-06,0.0003018379211425781,0.00015091896057128906,0.0001625182478580074,0.0002658367156982422,3.600120544433594e-05,7410.43109540636,49932.19047619047,1075.25,0,Benign
0.0004181861877441406,2,2,79,48,63.5,21.920310216782973,48,48,48.0,0.0,303692.47890535917,229562.81870011403,4782.558722919042,4782.558722919042,2.86102294921875e-06,2.86102294921875e-06,,2.86102294921875e-06,2.86102294921875e-06,0.0004153251647949219,0.00020766258239746094,0.00024816064403214406,0.00038313865661621094,3.218650817871094e-05,57065.360544217685,5181.35145151328,55.75,0,Benign
0.002917051315307617,2,2,79,48,63.5,21.920310216782973,61,48,54.5,9.192388155425117,43537.11548835308,37366.50069472824,685.6238659583163,685.6238659583163,0.0028460025787353516,0.0028460025787353516,,0.0028460025787353516,0.0028460025787353516,7.104873657226562e-05,3.552436828613281e-05,5.057621821307284e-06,3.910064697265625e-05,3.1948089599609375e-05,693.2160978431534,694.938944577914,59.0,0,Benign
0.0004448890686035156,2,2,48,48,48.0,0.0,61,48,54.5,9.192388155425117,215784.12861736334,245004.89603429797,4495.502679528403,4495.502679528403,4.0531158447265625e-06,4.0531158447265625e-06,,4.0531158447265625e-06,4.0531158447265625e-06,0.00044083595275878906,0.00022041797637939453,0.00022978461808139427,0.0003829002380371094,5.793571472167969e-05,5168.581638940234,32263.876923076925,51.25,0,Benign
0.0004279613494873047,2,2,79,48,63.5,21.920310216782973,48,48,48.0,0.0,296755.7704735376,224319.3225626741,4673.3192200557105,4673.3192200557105,3.504753112792969e-05,3.504753112792969e-05,,3.504753112792969e-05,3.504753112792969e-05,0.000392913818359375,0.0001964569091796875,0.00019893312497141984,0.0003371238708496094,5.5789947509765625e-05,22017.343832020997,5373.868033311979,55.75,0,Benign
0.0017371177673339844,2,2,79,48,63.5,21.920310216782973,61,48,54.5,9.192388155425117,73109.60856437002,62747.6167993412,1151.3324183365357,1151.3324183365357,0.0015871524810791016,0.0015871524810791016,,0.0015871524810791016,0.0015871524810791016,0.0001499652862548828,7.49826431274414e-05,1.12953554009196e-05,8.296966552734375e-05,6.699562072753906e-05,1197.5172019985725,1209.0815797059672,59.0,0,Benign
0.0009698867797851562,2,2,48,48,48.0,0.0,61,48,54.5,9.192388155425117,98980.62536873156,112384.2517207473,2062.0963618485744,2062.0963618485744,4.00543212890625e-05,4.00543212890625e-05,,4.00543212890625e-05,4.00543212890625e-05,0.0009298324584960938,0.0004649162292480469,0.00061804138656375,0.0009019374847412109,2.7894973754882812e-05,2123.160718805366,29433.712280701755,51.25,0,Benign
0.0009560585021972656,2,2,79,48,63.5,21.920310216782973,48,48,48.0,0.0,132837.05935162093,100412.26533665835,2091.9221945137156,2091.9221945137156,5.1021575927734375e-05,5.1021575927734375e-05,,5.1021575927734375e-05,5.1021575927734375e-05,0.0009050369262695312,0.0004525184631347656,0.0005876956556359064,0.0008680820465087891,3.695487976074219e-05,22733.355013550135,2176.033203631647,55.75,0,Benign
0.024477005004882812,2,2,79,48,63.5,21.920310216782973,61,48,54.5,9.192388155425117,5188.543286838619,4453.159198940232,81.70934309982077,81.70934309982077,0.024296998977661133,0.024296998977661133,,0.024296998977661133,0.024296998977661133,0.0001800060272216797,9.000301361083984e-05,0.00011312214140323959,0.00016999244689941406,1.0013580322265625e-05,82.28078194426735,81.74278419832005,59.0,0,Benign
0.00040411949157714844,2,2,48,48,48.0,0.0,61,48,54.5,9.192388155425117,237553.50088495575,269722.2041297935,4949.031268436578,4949.031268436578,4.601478576660156e-05,4.601478576660156e-05,,4.601478576660156e-05,4.601478576660156e-05,0.0003581047058105469,0.00017905235290527344,0.00015274017900347996,0.00028705596923828125,7.104873657226562e-05,6004.730136005726,17084.741344195518,51.25,0,Benign
0.0006091594696044922,2,2,79,48,63.5,21.920310216782973,48,48,48.0,0.0,208483.9953033268,157594.2011741683,3283.2125244618396,3283.2125244618396,2.9802322387695312e-05,2.9802322387695312e-05,,2.9802322387695312e-05,2.9802322387695312e-05,0.0005793571472167969,0.00028967857360839844,0.00036549747028647307,0.0005481243133544922,3.123283386230469e-05,32768.0,3460.6468646864687,55.75,0,Benign
0.013170003890991211,2,2,79,48,63.5,21.920310216782973,61,48,54.5,9.192388155425117,9643.12547294484,8276.383279929036,151.86024366842267,151.86024366842267,0.012995004653930664,0.012995004653930664,,0.012995004653930664,0.012995004653930664,0.00017499923706054688,8.749961853027344e-05,7.114388028638913e-05,0.00013780593872070312,3.719329833984375e-05,153.4660544080789,152.29032550877767,59.0,0,Benign
0.0009601116180419922,2,2,48,48,48.0,0.0,61,48,54.5,9.192388155425117,99988.3744723119,113528.4668487708,2083.0911348398313,2083.0911348398313,4.601478576660156e-05,4.601478576660156e-05,,4.601478576660156e-05,4.601478576660156e-05,0.0009140968322753906,0.0004570484161376953,0.0006322027276634104,0.000904083251953125,1.0013580322265625e-05,2105.045922208281,35696.20425531915,51.25,0,Benign
0.0002830028533935547,2,2,79,48,63.5,21.920310216782973,48,48,48.0,0.0,448758.72620050545,339219.1946082561,7067.0665543386685,7067.0665543386685,2.86102294921875e-06,2.86102294921875e-06,,2.86102294921875e-06,2.86102294921875e-06,0.00028014183044433594,0.00014007091522216797,0.00015290876639752354,0.00024819374084472656,3.1948089599609375e-05,57456.21917808219,7966.389363722697,55.75,0,Benign
0.04388594627380371,2,2,79,48,63.5,21.920310216782973,61,48,54.5,9.192388155425117,2893.8649108224545,2483.7108289736025,45.572675760983536,45.572675760983536,0.043704986572265625,0.043704986572265625,,0.043704986572265625,0.043704986572265625,0.00018095970153808594,9.047985076904297e-05,0.00011649388928411111,0.0001728534698486328,8.106231689453125e-06,45.75288252811624,45.58109510587545,59.0,0,Benign
0.0003428459167480469,2,2,48,48,48.0,0.0,61,48,54.5,9.192388155425117,280009.1682892907,317927.0764951321,5833.524339360222,5833.524339360222,4.291534423828125e-05,4.291534423828125e-05,,4.291534423828125e-05,4.291534423828125e-05,0.0002999305725097656,0.0001499652862548828,0.00014700820760599838,0.00025391578674316406,4.601478576660156e-05,6737.837751004016,22489.565683646113,51.25,0,Benign
0.0002970695495605469,2,2,79,48,63.5,21.920310216782973,3632,48,1840.0,2534.2707037725863,427509.31621187803,12387671.524879614,6732.430176565008,6732.430176565008,3.910064697265625e-05,3.910064697265625e-05,,3.910064697265625e-05,3.910064697265625e-05,0.0002579689025878906,0.0001289844512939453,0.00010621005824745296,0.0002040863037109375,5.3882598876953125e-05,21509.251282051282,8224.125490196078,951.75,0,Benign
0.0004169940948486328,2,2,79,48,63.5,21.920310216782973,61,48,54.5,9.192388155425117,304560.66781017726,261394.5889079474,4796.230989136649,4796.230989136649,0.0002949237823486328,0.0002949237823486328,,0.0002949237823486328,0.0002949237823486328,0.0001220703125,6.103515625e-05,1.1463942794963176e-05,6.914138793945312e-05,5.2928924560546875e-05,5749.559972583962,5493.521938441389,59.0,0,Benign
0.0002689361572265625,2,2,48,48,48.0,0.0,4144,61,2102.5,2887.1169875846736,356962.0425531915,15635681.134751773,7436.709219858156,7436.709219858156,3.790855407714844e-05,3.790855407714844e-05,,3.790855407714844e-05,3.790855407714844e-05,0.00023102760314941406,0.00011551380157470703,0.00010975039352236806,0.00019311904907226562,3.790855407714844e-05,8656.974200206398,26379.270440251574,1075.25,0,Benign
0.0003349781036376953,2,2,79,48,63.5,21.920310216782973,4144,48,2096.0,2896.309375740099,379129.25836298935,12514250.795729537,5970.53950177936,5970.53950177936,2.86102294921875e-06,2.86102294921875e-06,,2.86102294921875e-06,2.86102294921875e-06,0.00033211708068847656,0.00016605854034423828,0.00014717679500004195,0.0002701282501220703,6.198883056640625e-05,30840.470588235294,7326.29519650655,1079.75,0,Benign
0.00013208389282226562,2,2,79,48,63.5,21.920310216782973,61,48,54.5,9.192388155425117,961510.1227436824,825233.0974729242,15141.891696750903,15141.891696750903,1.71661376953125e-05,1.71661376953125e-05,,1.71661376953125e-05,1.71661376953125e-05,0.00011491775512695312,5.745887756347656e-05,2.0230487285229133e-06,5.888938903808594e-05,5.602836608886719e-05,27324.456026058633,26296.576802507836,59.0,0,Benign
0.0003101825714111328,2,2,48,48,48.0,0.0,61,48,54.5,9.192388155425117,309495.145272867,351405.9461952344,6447.815526518063,6447.815526518063,1.9073486328125e-06,1.9073486328125e-06,,1.9073486328125e-06,1.9073486328125e-06,0.0003082752227783203,0.00015413761138916016,5.6476777004598005e-05,0.00019407272338867188,0.00011420249938964844,10205.119221411192,17225.067761806982,51.25,0,Benign
0.00025391578674316406,2,2,79,48,63.5,21.920310216782973,48,48,48.0,0.0,500165.82910798123,378078.10704225354,7876.627230046948,7876.627230046948,3.0994415283203125e-06,3.0994415283203125e-06,,3.0994415283203125e-06,3.0994415283203125e-06,0.00025081634521484375,0.00012540817260742188,9.542046502866409e-05,0.00019288063049316406,5.793571472167969e-05,32768.0,10205.119221411192,55.75,0,Benign
0.0001049041748046875,2,2,79,48,63.5,21.920310216782973,61,48,54.5,9.192388155425117,1210628.6545454545,1039043.490909091,19065.01818181818,19065.01818181818,1.71661376953125e-05,1.71661376953125e-05,,1.71661376953125e-05,1.71661376953125e-05,8.7738037109375e-05,4.38690185546875e-05,2.9671381351669397e-05,6.4849853515625e-05,2.288818359375e-05,24385.488372093023,49932.19047619047,59.0,0,Benign
0.0003268718719482422,2,2,48,48,48.0,0.0,4144,61,2102.5,2887.1169875846736,293693.0590809628,12864367.848285923,6118.605397520058,6118.605397520058,4.1961669921875e-05,4.1961669921875e-05,,4.1961669921875e-05,4.1961669921875e-05,0.0002849102020263672,0.0001424551010131836,0.00014919984372856488,0.000247955322265625,3.695487976074219e-05,6898.526315789473,25343.22658610272,1075.25,0,Benign
0.0002281665802001953,2,2,79,48,63.5,21.920310216782973,48,48,48.0,0.0,556610.8756530825,420745.2288401254,8765.525600835947,8765.525600835947,1.9073486328125e-06,1.9073486328125e-06,,1.9073486328125e-06,1.9073486328125e-06,0.0002262592315673828,0.0001131296157836914,0.00011447084055558819,0.00019407272338867188,3.218650817871094e-05,58661.594405594406,10205.119221411192,55.75,0,Benign
0.00015997886657714844,2,2,79,48,63.5,21.920310216782973,61,48,54.5,9.192388155425117,793854.8554396423,681339.9940387481,12501.65126676602,12501.65126676602,1.4066696166992188e-05,1.4066696166992188e-05,,1.4066696166992188e-05,1.4066696166992188e-05,0.00014591217041015625,7.295608520507812e-05,6.642343325316899e-05,0.00011992454528808594,2.5987625122070312e-05,14926.348754448398,49932.19047619047,59.0,0,Benign
0.00026297569274902344,2,2,48,48,48.0,0.0,4144,61,2102.5,2887.1169875846736,365052.75067996373,15990071.006346328,7605.265639165911,7605.265639165911,4.0531158447265625e-06,4.0531158447265625e-06,,4.0531158447265625e-06,4.0531158447265625e-06,0.0002589225769042969,0.00012946128845214844,0.0001321725169301637,0.00022292137145996094,3.600120544433594e-05,8811.563025210084,49932.19047619047,1075.25,0,Benign
0.00030303001403808594,2,2,79,48,63.5,21.920310216782973,4144,48,2096.0,2896.309375740099,419100.39968528715,13833613.192761606,6600.006294256491,6600.006294256491,5.888938903808594e-05,5.888938903808594e-05,,5.888938903808594e-05,5.888938903808594e-05,0.000244140625,0.0001220703125,0.0001257661959565078,0.0002110004425048828,3.314018249511719e-05,21732.145077720208,7410.43109540636,1079.75,0,Benign
8.392333984375e-05,2,2,79,48,63.5,21.920310216782973,61,48,54.5,9.192388155425117,1513285.8181818181,1298804.3636363635,23831.272727272728,23831.272727272728,1.5020370483398438e-05,1.5020370483398438e-05,,1.5020370483398438e-05,1.5020370483398438e-05,6.890296936035156e-05,3.445148468017578e-05,5.057621821307283e-07,3.4809112548828125e-05,3.409385681152344e-05,40136.88038277512,40721.398058252424,59.0,0,Benign
0.000102996826171875,2,2,48,48,48.0,0.0,4144,61,2102.5,2887.1169875846736,932067.5555555555,40826500.74074074,19418.074074074073,19418.074074074073,2.86102294921875e-06,2.86102294921875e-06,,2.86102294921875e-06,2.86102294921875e-06,0.00010013580322265625,5.0067901611328125e-05,1.8544613344793375e-05,6.318092346191406e-05,3.695487976074219e-05,30283.783393501806,50231.18562874252,1075.25,0,Benign
0.0002510547637939453,2,2,79,48,63.5,21.920310216782973,48,48,48.0,0.0,505865.72459639126,382386.6894586895,7966.389363722697,7966.389363722697,2.1457672119140625e-06,2.1457672119140625e-06,,2.1457672119140625e-06,2.1457672119140625e-06,0.00024890899658203125,0.00012445449829101562,0.00013082381777781507,0.00021696090698242188,3.1948089599609375e-05,58661.594405594406,9127.973884657236,55.75,0,Benign
0.00013303756713867188,2,2,79,48,63.5,21.920310216782973,61,48,54.5,9.192388155425117,954617.577060932,819317.4480286739,15033.347670250896,15033.347670250896,1.9073486328125e-05,1.9073486328125e-05,,1.9073486328125e-05,1.9073486328125e-05,0.00011396408081054688,5.698204040527344e-05,4.8215994696462776e-05,9.107589721679688e-05,2.288818359375e-05,18157.160173160173,47662.545454545456,59.0,0,Benign
0.0002720355987548828,2,2,48,48,48.0,0.0,61,48,54.5,9.192388155425117,352894.9903593339,400682.8536371604,7351.978965819457,7351.978965819457,3.600120544433594e-05,3.600120544433594e-05,,3.600120544433594e-05,3.600120544433594e-05,0.00023603439331054688,0.00011801719665527344,0.0001257661959565078,0.00020694732666015625,2.9087066650390625e-05,8232.196270853778,30727.50183150183,51.25,0,Benign
