fl_dur,tot_fw_pk,tot_bw_pk,fw_pkt_l_max,fw_pkt_l_min,fw_pkt_l_avg,fw_pkt_l_std,bw_pkt_l_max,bw_pkt_l_min,bw_pkt_l_mean,bw_pkt_l_std,fw_fl_byt_s,bw_fl_byt_s,fw_fl_pkt_s,bw_fl_pkt_s,fw_iat_tot,fw_iat_avg,fw_iat_std,fw_iat_max,fw_iat_min,bw_iat_tot,bw_iat_avg,bw_iat_std,bw_iat_max,bw_iat_min,fw_pkt_s,bw_pkt_s,pkt_size_avg,Label_code,Label_Desc
0.006101131439208984,2,2,1296.0,1296.0,1296.0,0.0,144.0,144.0,144.0,0.0,424839.23282532237,47204.3592028136,327.8080500195389,327.8080500195389,1.5974044799804688e-05,7.987022399902344e-06,5.563384003438012e-06,1.1920928955078125e-05,4.0531158447265625e-06,0.00608515739440918,0.00608515739440918,,0.00608515739440918,0.00608515739440918,328.4498042286609,328.0259648848395,720.0,0,Benign
0.006005048751831055,2,2,1296.0,1296.0,1296.0,0.0,144.0,144.0,144.0,0.0,431636.7954897368,47959.64394330409,333.0530829396117,333.0530829396117,8.106231689453125e-06,4.0531158447265625e-06,0.0,4.0531158447265625e-06,4.0531158447265625e-06,0.0059969425201416016,0.0059969425201416016,,0.0059969425201416016,0.0059969425201416016,333.27802940007945,333.27802940007945,720.0,0,Benign
0.0060079097747802734,2,2,1296.0,1296.0,1296.0,0.0,144.0,144.0,144.0,0.0,431431.2460018255,47936.805111313945,332.89447993968014,332.89447993968014,1.0728836059570312e-05,5.364418029785156e-06,2.1916361225664896e-06,6.9141387939453125e-06,3.814697265625e-06,0.005997180938720703,0.005997180938720703,,0.005997180938720703,0.005997180938720703,333.10598419568754,333.27802940007945,720.0,0,Benign
0.006017923355102539,2,2,1296.0,1296.0,1296.0,0.0,144.0,144.0,144.0,0.0,430713.36191117624,47857.04021235292,332.3405570302286,332.3405570302286,2.09808349609375e-05,1.049041748046875e-05,6.743495761743046e-07,1.0967254638671875e-05,1.0013580322265625e-05,0.0059969425201416016,0.0059969425201416016,,0.0059969425201416016,0.0059969425201416016,332.89447993968014,332.9473308196071,720.0,0,Benign
0.0060389041900634766,2,2,1296.0,1296.0,1296.0,0.0,144.0,144.0,144.0,0.0,429216.9437403766,47690.771526708515,331.18591337992024,331.18591337992024,8.821487426757812e-06,4.410743713378906e-06,8.429369702178807e-07,5.0067901611328125e-06,3.814697265625e-06,0.006030082702636719,0.006030082702636719,,0.006030082702636719,0.006030082702636719,331.4607238817765,331.3952514518232,720.0,0,Benign
0.005997180938720703,2,2,1296.0,1296.0,1296.0,0.0,144.0,144.0,144.0,0.0,432203.06782221515,48022.56309135724,333.4900214677586,333.4900214677586,1.2159347534179688e-05,6.079673767089844e-06,2.865985698740794e-06,8.106231689453125e-06,4.0531158447265625e-06,0.0059850215911865234,0.0059850215911865234,,0.0059850215911865234,0.0059850215911865234,333.71555873811513,333.94140127388533,720.0,0,Benign
0.005969047546386719,2,2,1296.0,1296.0,1296.0,0.0,144.0,144.0,144.0,0.0,434240.13292858284,48248.903658731426,335.06183096341266,335.06183096341266,1.1205673217773438e-05,5.602836608886719e-06,8.429369702178807e-07,6.198883056640625e-06,5.0067901611328125e-06,0.005957841873168945,0.005957841873168945,,0.005957841873168945,0.005957841873168945,335.41015593762495,335.3431141315211,720.0,0,Benign
0.006065845489501953,2,2,1296.0,1088.0,1192.0,147.07821048680188,144.0,144.0,144.0,0.0,393020.2317427875,47478.95417026963,329.71495951576134,329.71495951576134,1.2874603271484375e-05,6.4373016357421875e-06,2.0230487285229133e-06,7.867813110351562e-06,5.0067901611328125e-06,0.006052970886230469,0.006052970886230469,,0.006052970886230469,0.006052970886230469,330.1431776142312,329.9873333071083,668.0,0,Benign
0.017995834350585938,1,3,1296.0,1296.0,1296.0,,144.0,128.0,138.66666666666666,9.237604307034012,72016.66645468998,23116.460837307895,55.56841547429783,166.70524642289348,2.86102294921875e-06,2.86102294921875e-06,,2.86102294921875e-06,2.86102294921875e-06,0.01799297332763672,0.00899648666381836,0.004223451395579669,0.011982917785644531,0.0060100555419921875,0.0,166.70524642289348,428.0,0,Benign
0.01199197769165039,2,2,1296.0,1296.0,1296.0,0.0,144.0,144.0,144.0,0.0,216144.4981510199,24016.055350113325,166.77816215356475,166.77816215356475,7.152557373046875e-06,7.152557373046875e-06,,7.152557373046875e-06,7.152557373046875e-06,0.011984825134277344,0.005992412567138672,3.607770232532529e-05,0.006017923355102539,0.005966901779174805,334.7810192760506,331.9460250880456,720.0,0,Benign
0.012000083923339844,2,2,1296.0,1296.0,1296.0,0.0,144.0,144.0,144.0,0.0,215998.48939044742,23999.832154494157,166.6655010728761,166.6655010728761,3.0994415283203125e-06,3.0994415283203125e-06,,3.0994415283203125e-06,3.0994415283203125e-06,0.011996984481811523,0.005998492240905762,2.478234692440569e-05,0.0060160160064697266,0.005980968475341797,334.22080560978526,332.2747365919354,720.0,0,Benign
0.011986970901489258,2,2,1296.0,1296.0,1296.0,0.0,144.0,144.0,144.0,0.0,216234.7786860791,24026.086520675457,166.84782306024624,166.84782306024624,5.0067901611328125e-06,5.0067901611328125e-06,,5.0067901611328125e-06,5.0067901611328125e-06,0.011981964111328125,0.0059909820556640625,3.102008050401801e-05,0.006012916564941406,0.005969047546386719,334.7810192760506,332.3405570302286,720.0,0,Benign
0.011974811553955078,2,2,1296.0,1296.0,1296.0,0.0,144.0,144.0,144.0,0.0,216454.34571735753,24050.48285748417,167.0172420658623,167.0172420658623,1.4066696166992188e-05,1.4066696166992188e-05,,1.4066696166992188e-05,1.4066696166992188e-05,0.011960744857788086,0.005980372428894043,7.569573992556568e-05,0.006033897399902344,0.005926847457885742,330.68979382662513,336.6485271691147,720.0,0,Benign
0.011992216110229492,2,2,1296.0,1296.0,1296.0,0.0,144.0,144.0,144.0,0.0,216140.20095826956,24015.577884252172,166.77484641841787,166.77484641841787,4.0531158447265625e-06,4.0531158447265625e-06,,4.0531158447265625e-06,4.0531158447265625e-06,0.011988162994384766,0.005994081497192383,7.080670549830197e-06,0.005999088287353516,0.00598907470703125,333.71555873811513,333.1589022598197,720.0,0,Benign
0.011991024017333984,2,2,1296.0,1296.0,1296.0,0.0,144.0,144.0,144.0,0.0,216161.6886308506,24017.965403427843,166.79142641269337,166.79142641269337,4.0531158447265625e-06,4.0531158447265625e-06,,4.0531158447265625e-06,4.0531158447265625e-06,0.011986970901489258,0.005993485450744629,6.456897191868966e-05,0.006039142608642578,0.00594782829284668,330.95072395155245,336.0282006088768,720.0,0,Benign
0.012039899826049805,2,2,1296.0,1296.0,1296.0,0.0,144.0,144.0,144.0,0.0,215284.18321154875,23920.464801283193,166.11433889779997,166.11433889779997,4.0531158447265625e-06,4.0531158447265625e-06,,4.0531158447265625e-06,4.0531158447265625e-06,0.012035846710205078,0.006017923355102539,2.528810910653642e-05,0.006035804748535156,0.006000041961669922,333.10598419568754,331.13362017921287,720.0,0,Benign
0.01195383071899414,2,2,1296.0,1296.0,1296.0,0.0,144.0,144.0,144.0,0.0,216834.25681120108,24092.695201244565,167.31038334197615,167.31038334197615,9.059906005859375e-06,9.059906005859375e-06,,9.059906005859375e-06,9.059906005859375e-06,0.011944770812988281,0.005972385406494141,2.3265060378013507e-05,0.0059888362884521484,0.005955934524536133,335.2894999800152,333.45025241483484,720.0,0,Benign
0.011995077133178711,2,2,1296.0,1296.0,1296.0,0.0,144.0,144.0,144.0,0.0,216088.64796962892,24009.849774403214,166.73506787780008,166.73506787780008,4.0531158447265625e-06,4.0531158447265625e-06,,4.0531158447265625e-06,4.0531158447265625e-06,0.011991024017333984,0.005995512008666992,2.0230487285229133e-06,0.0059969425201416016,0.005994081497192383,333.4369981715558,333.27802940007945,720.0,0,Benign
0.01199197769165039,2,2,1296.0,1296.0,1296.0,0.0,144.0,144.0,144.0,0.0,216144.4981510199,24016.055350113325,166.77816215356475,166.77816215356475,7.152557373046875e-06,7.152557373046875e-06,,7.152557373046875e-06,7.152557373046875e-06,0.011984825134277344,0.005992412567138672,5.057621821307284e-06,0.005995988845825195,0.0059888362884521484,333.5563243071295,333.1589022598197,720.0,0,Benign
0.012024879455566406,2,2,1296.0,1296.0,1296.0,0.0,144.0,144.0,144.0,0.0,215553.09635974304,23950.34403997145,166.32183361091285,166.32183361091285,1.6927719116210938e-05,1.6927719116210938e-05,,1.6927719116210938e-05,1.6927719116210938e-05,0.012007951736450195,0.006003975868225098,1.12953554009196e-05,0.006011962890625,0.005995988845825195,332.6172878667724,331.73599082532525,720.0,0,Benign
0.011968135833740234,2,2,1296.0,1296.0,1296.0,0.0,144.0,144.0,144.0,0.0,216575.08203514083,24063.89800390454,167.11040280489263,167.11040280489263,3.814697265625e-06,3.814697265625e-06,,3.814697265625e-06,3.814697265625e-06,0.01196432113647461,0.005982160568237305,1.3486991523486091e-06,0.005983114242553711,0.0059812068939208984,334.16754969525556,334.0610887658795,720.0,0,Benign
1274300277.3802118,2,1,1296.0,1296.0,1296.0,0.0,144.0,144.0,144.0,,2.034057471390338e-06,1.1300319285501878e-07,1.5694887896530386e-09,7.847443948265193e-10,1274300277.374194,637150138.687097,901066367.3991839,1274300277.374189,5.0067901611328125e-06,0.006017923355102539,0.006017923355102539,,0.006017923355102539,0.006017923355102539,332.06428627978784,0.0,73139574.5,0,Benign
0.006047964096069336,2,2,1296.0,1296.0,1296.0,0.0,144.0,144.0,144.0,0.0,428573.9727993062,47619.33031103402,330.68979382662513,330.68979382662513,2.193450927734375e-05,1.0967254638671875e-05,0.0,1.0967254638671875e-05,1.0967254638671875e-05,0.006026029586791992,0.006026029586791992,,0.006026029586791992,0.006026029586791992,331.2905493463923,331.2905493463923,720.0,0,Benign
1430737020.58969,1,2,1296.0,1296.0,1296.0,,144.0,144.0,144.0,0.0,9.058268440316467e-07,2.0129485422925482e-07,6.989404660738015e-10,1.397880932147603e-09,2.5987625122070312e-05,2.5987625122070312e-05,,2.5987625122070312e-05,2.5987625122070312e-05,1430737020.589664,715368510.294832,1011683849.3452094,1430737020.583739,0.00592494010925293,0.0,336.0820512820513,1034779809.25,0,Benign
0.011965036392211914,2,2,1296.0,1296.0,1296.0,0.0,144.0,144.0,144.0,0.0,216631.18397927668,24070.131553252962,167.15369134203448,167.15369134203448,7.867813110351562e-06,7.867813110351562e-06,,7.867813110351562e-06,7.867813110351562e-06,0.011957168579101562,0.005978584289550781,2.7648332623146485e-05,0.005998134613037109,0.005959033966064453,333.0001984835854,335.1823230910617,720.0,0,Benign
0.012089014053344727,2,2,1296.0,1296.0,1296.0,0.0,144.0,144.0,144.0,0.0,214409.54477862144,23823.28275318016,165.4394635637511,165.4394635637511,6.9141387939453125e-06,6.9141387939453125e-06,,6.9141387939453125e-06,6.9141387939453125e-06,0.012082099914550781,0.006041049957275391,1.9893312497141984e-05,0.006055116653442383,0.0060269832611083984,331.4607238817765,329.9224415952175,720.0,0,Benign
0.012037992477416992,2,2,1296.0,1296.0,1296.0,0.0,144.0,144.0,144.0,0.0,215318.2937157117,23924.2548573013,166.14065873125904,166.14065873125904,7.867813110351562e-06,7.867813110351562e-06,,7.867813110351562e-06,7.867813110351562e-06,0.01203012466430664,0.00601506233215332,2.9671381351669397e-05,0.006036043167114258,0.005994081497192383,333.2250734885199,330.9115581854043,720.0,0,Benign
0.011851072311401367,2,2,1296.0,1296.0,1296.0,0.0,144.0,144.0,144.0,0.0,218714.3856599674,24301.598406663044,168.76110004627114,168.76110004627114,6.9141387939453125e-06,6.9141387939453125e-06,,6.9141387939453125e-06,6.9141387939453125e-06,0.011844158172607422,0.005922079086303711,5.799406355099019e-05,0.00596308708190918,0.005881071090698242,339.6747651441529,335.0083067092652,720.0,0,Benign
0.01213979721069336,2,2,1296.0,1296.0,1296.0,0.0,144.0,144.0,144.0,0.0,213512.62751875565,23723.62527986174,164.74739777681762,164.74739777681762,5.0067901611328125e-06,5.0067901611328125e-06,,5.0067901611328125e-06,5.0067901611328125e-06,0.012134790420532227,0.006067395210266113,7.131246768043271e-05,0.006117820739746094,0.006016969680786133,332.1168738617468,326.64647015303143,720.0,0,Benign
0.011845111846923828,2,2,1296.0,1296.0,1296.0,0.0,144.0,144.0,144.0,0.0,218824.44281631176,24313.826979590194,168.84602069159857,168.84602069159857,1.2159347534179688e-05,1.2159347534179688e-05,,1.2159347534179688e-05,1.2159347534179688e-05,0.011832952499389648,0.005916476249694824,4.602435857389628e-05,0.0059490203857421875,0.005883932113647461,339.20776384957543,335.5040595128585,720.0,0,Benign
0.0229949951171875,2,2,1296.0,1088.0,1192.0,147.07821048680188,144.0,128.0,136.0,11.313708498984761,103674.73390842734,11828.660915726608,86.97544790975448,86.97544790975448,5.0067901611328125e-06,5.0067901611328125e-06,,5.0067901611328125e-06,5.0067901611328125e-06,0.022989988327026367,0.011494994163513184,0.00777946529814082,0.016995906829833984,0.005994081497192383,333.38399173356646,117.64073653358015,664.0,0,Benign
0.0060122013092041016,2,2,1296.0,1296.0,1296.0,0.0,144.0,144.0,144.0,0.0,431123.28857516753,47902.58761946306,332.65685846849345,332.65685846849345,1.52587890625e-05,7.62939453125e-06,5.057621821307284e-06,1.1205673217773438e-05,4.0531158447265625e-06,0.0059969425201416016,0.0059969425201416016,,0.0059969425201416016,0.0059969425201416016,332.88126984126984,333.27802940007945,720.0,0,Benign
0.00594019889831543,2,2,1296.0,1296.0,1296.0,0.0,144.0,144.0,144.0,0.0,436349.0254063817,48483.22504515352,336.6890628135661,336.6890628135661,1.4066696166992188e-05,7.033348083496094e-06,2.865985698740794e-06,9.059906005859375e-06,5.0067901611328125e-06,0.0059261322021484375,0.0059261322021484375,,0.0059261322021484375,0.0059261322021484375,336.9730858841488,337.2033605338264,720.0,0,Benign
0.005980968475341797,2,2,1296.0,1296.0,1296.0,0.0,144.0,144.0,144.0,0.0,433374.6299928247,48152.73666586941,334.3940046240931,334.3940046240931,2.5987625122070312e-05,1.2993812561035156e-05,1.1801117583050329e-06,1.3828277587890625e-05,1.2159347534179688e-05,0.0059549808502197266,0.0059549808502197266,,0.0059549808502197266,0.0059549808502197266,335.0752146994208,335.1689307975068,720.0,0,Benign
0.006045818328857422,2,2,1296.0,1296.0,1296.0,0.0,144.0,144.0,144.0,0.0,428726.0812366906,47636.23124852117,330.8071614480637,330.8071614480637,1.0967254638671875e-05,5.4836273193359375e-06,6.743495761743046e-07,5.9604644775390625e-06,5.0067901611328125e-06,0.00603485107421875,0.00603485107421875,,0.00603485107421875,0.00603485107421875,331.13362017921287,331.08134348975807,720.0,0,Benign
0.0059909820556640625,2,2,1296.0,1296.0,1296.0,0.0,144.0,144.0,144.0,0.0,432650.2693409742,48072.25214899713,333.83508436803567,333.83508436803567,1.2874603271484375e-05,6.4373016357421875e-06,3.3717478808715227e-06,8.821487426757812e-06,4.0531158447265625e-06,0.005978107452392578,0.005978107452392578,,0.005978107452392578,0.005978107452392578,334.32736837910005,334.0610887658795,720.0,0,Benign
0.005941867828369141,2,2,1296.0,1296.0,1296.0,0.0,144.0,144.0,144.0,0.0,436226.46529171016,48469.60725463446,336.5944948238504,336.5944948238504,7.867813110351562e-06,3.933906555175781e-06,1.6858739404357614e-07,4.0531158447265625e-06,3.814697265625e-06,0.005934000015258789,0.005934000015258789,,0.005934000015258789,0.005934000015258789,336.82425215820115,336.81072833855296,720.0,0,Benign
0.006001949310302734,2,2,1296.0,1296.0,1296.0,0.0,144.0,144.0,144.0,0.0,431859.6952411218,47984.41058234686,333.2250734885199,333.2250734885199,1.0013580322265625e-05,5.0067901611328125e-06,1.3486991523486091e-06,5.9604644775390625e-06,4.0531158447265625e-06,0.005991935729980469,0.005991935729980469,,0.005991935729980469,0.005991935729980469,333.5563243071295,333.45025241483484,720.0,0,Benign
0.006030082702636719,2,2,1296.0,1296.0,1296.0,0.0,144.0,144.0,144.0,0.0,429844.8508619326,47760.53898465918,331.67040961568875,331.67040961568875,3.0994415283203125e-05,1.5497207641601562e-05,1.4835690675834699e-05,2.5987625122070312e-05,5.0067901611328125e-06,0.005999088287353516,0.005999088287353516,,0.005999088287353516,0.005999088287353516,331.9460250880456,333.10598419568754,720.0,0,Benign
0.21306896209716797,2,2,1296.0,880.0,1088.0,294.15642097360376,144.0,144.0,144.0,0.0,10212.655933470296,1351.6750500181274,9.386632291792552,9.386632291792552,1.6927719116210938e-05,8.463859558105469e-06,3.5403352749150985e-06,1.0967254638671875e-05,5.9604644775390625e-06,0.21305203437805176,0.21305203437805176,,0.21305203437805176,0.21305203437805176,9.387115472846704,9.38689488402072,616.0,0,Benign
0.00595402717590332,2,2,1296.0,1296.0,1296.0,0.0,144.0,144.0,144.0,0.0,435335.6011692628,48370.62235214031,335.90709966764103,335.90709966764103,9.059906005859375e-06,4.5299530029296875e-06,3.7089226689586747e-06,7.152557373046875e-06,1.9073486328125e-06,0.005944967269897461,0.005944967269897461,,0.005944967269897461,0.005944967269897461,336.01474063689164,336.3111093292707,720.0,0,Benign
0.006082057952880859,2,2,1296.0,1296.0,1296.0,0.0,144.0,144.0,144.0,0.0,426171.5393179145,47352.393257546064,328.8360642885143,328.8360642885143,2.2172927856445312e-05,1.1086463928222656e-05,8.597957096222382e-06,1.71661376953125e-05,5.0067901611328125e-06,0.006059885025024414,0.006059885025024414,,0.006059885025024414,0.006059885025024414,329.10698732786693,329.76680556647534,720.0,0,Benign
0.006009101867675781,2,2,1296.0,1296.0,1296.0,0.0,144.0,144.0,144.0,0.0,431345.6581495001,47927.295349944456,332.8284399301698,332.8284399301698,2.3126602172851562e-05,1.1563301086425781e-05,5.057621821307283e-07,1.1920928955078125e-05,1.1205673217773438e-05,0.00598597526550293,0.00598597526550293,,0.00598597526550293,0.00598597526550293,333.45025241483484,333.4900214677586,720.0,0,Benign
0.006006002426147461,2,2,1296.0,1296.0,1296.0,0.0,144.0,144.0,144.0,0.0,431568.2572347267,47952.028581636296,333.0001984835854,333.0001984835854,2.002716064453125e-05,1.0013580322265625e-05,5.731971397481588e-06,1.4066696166992188e-05,5.9604644775390625e-06,0.00598597526550293,0.00598597526550293,,0.00598597526550293,0.00598597526550293,333.78195129715107,333.3310021457522,720.0,0,Benign
0.006006002426147461,2,2,1296.0,1296.0,1296.0,0.0,144.0,144.0,144.0,0.0,431568.2572347267,47952.028581636296,333.0001984835854,333.0001984835854,1.1920928955078125e-05,5.9604644775390625e-06,0.0,5.9604644775390625e-06,5.9604644775390625e-06,0.005994081497192383,0.005994081497192383,,0.005994081497192383,0.005994081497192383,333.3310021457522,333.3310021457522,720.0,0,Benign
0.006047964096069336,2,2,1296.0,1296.0,1296.0,0.0,144.0,144.0,144.0,0.0,428573.9727993062,47619.33031103402,330.68979382662513,330.68979382662513,3.1948089599609375e-05,1.5974044799804688e-05,1.5510040252009004e-05,2.6941299438476562e-05,5.0067901611328125e-06,0.0060160160064697266,0.0060160160064697266,,0.0060160160064697266,0.0060160160064697266,330.9637812672611,332.1694781024788,720.0,0,Benign
0.006093025207519531,2,2,1296.0,1296.0,1296.0,0.0,144.0,144.0,144.0,0.0,425404.4438879324,47267.16043199249,328.2441696666145,328.2441696666145,2.8133392333984375e-05,1.4066696166992188e-05,2.6973983046972182e-06,1.5974044799804688e-05,1.2159347534179688e-05,0.006064891815185547,0.006064891815185547,,0.006064891815185547,0.006064891815185547,328.90052930797884,329.10698732786693,720.0,0,Benign
0.005934953689575195,2,2,1296.0,1296.0,1296.0,0.0,144.0,144.0,144.0,0.0,436734.6630779737,48526.073675330415,336.9866227453501,336.9866227453501,2.3126602172851562e-05,1.1563301086425781e-05,7.923607520048078e-06,1.71661376953125e-05,5.9604644775390625e-06,0.005911827087402344,0.005911827087402344,,0.005911827087402344,0.005911827087402344,337.964143265783,337.32539810197846,720.0,0,Benign
0.006011009216308594,2,2,1296.0,1296.0,1296.0,0.0,144.0,144.0,144.0,0.0,431208.78819609707,47912.08757734412,332.7228303982231,332.7228303982231,1.0967254638671875e-05,5.4836273193359375e-06,6.743495761743046e-07,5.9604644775390625e-06,5.0067901611328125e-06,0.006000041961669922,0.006000041961669922,,0.006000041961669922,0.006000041961669922,333.0001984835854,333.0530829396117,720.0,0,Benign
0.005987882614135742,2,2,1296.0,1296.0,1296.0,0.0,144.0,144.0,144.0,0.0,432874.2173203265,48097.13525781406,334.0078837348198,334.0078837348198,2.7894973754882812e-05,1.3947486877441406e-05,1.264405455326821e-05,2.288818359375e-05,5.0067901611328125e-06,0.005959987640380859,0.005959987640380859,,0.005959987640380859,0.005959987640380859,335.2894999800152,334.28739937833745,720.0,0,Benign
0.00609898567199707,2,2,1296.0,1296.0,1296.0,0.0,144.0,144.0,144.0,0.0,424988.7013017474,47220.96681130527,327.92338063406436,327.92338063406436,2.193450927734375e-05,1.0967254638671875e-05,8.429369702178807e-06,1.6927719116210938e-05,5.0067901611328125e-06,0.0060770511627197266,0.0060770511627197266,,0.0060770511627197266,0.0060770511627197266,328.8360642885143,328.19280125195615,720.0,0,Benign
0.006042957305908203,2,2,1296.0,1296.0,1296.0,0.0,144.0,144.0,144.0,0.0,428929.0605223704,47658.7845024856,330.9637812672611,330.9637812672611,1.1920928955078125e-05,5.9604644775390625e-06,0.0,5.9604644775390625e-06,5.9604644775390625e-06,0.006031036376953125,0.006031036376953125,,0.006031036376953125,0.006031036376953125,331.2905493463923,331.2905493463923,720.0,0,Benign
0.006083965301513672,2,2,1296.0,1296.0,1296.0,0.0,144.0,144.0,144.0,0.0,426037.9327533506,47337.54808370562,328.73297280351125,328.73297280351125,2.193450927734375e-05,1.0967254638671875e-05,8.429369702178807e-06,1.6927719116210938e-05,5.0067901611328125e-06,0.006062030792236328,0.006062030792236328,,0.006062030792236328,0.006062030792236328,329.00372592854063,329.650174873266,720.0,0,Benign
0.00610804557800293,2,2,1296.0,1296.0,1296.0,0.0,144.0,144.0,144.0,0.0,424358.32655451033,47150.92517272337,327.4369803661345,327.4369803661345,1.2159347534179688e-05,6.079673767089844e-06,4.214684851089403e-06,9.059906005859375e-06,3.0994415283203125e-06,0.00609588623046875,0.00609588623046875,,0.00609588623046875,0.00609588623046875,327.92338063406436,327.60321799578224,720.0,0,Benign
